11/2/2015,13:58:19,0,site_051915_124203,0,5.2,0,9.25,-130,100.4,100.4,-0.17,-0.68,-2.07,-5.8,25.646,689.5,681.1,0.33,680.2,443,40.5,3.3,53.518,37.734
11/2/2015,13:58:21,0,site_051915_124203,0,5.2,0,9.25,-130.2,100.3,100.3,-0.16,-0.65,-2.07,-5.8,25.668,689.6,680.9,0.33,680,443,40.8,3.32,52.891,37.292
11/2/2015,13:58:23,0,site_051915_124203,0,5.2,0,9.26,-130.4,100.1,100.1,-0.17,-0.67,-2.08,-5.81,25.695,689.8,680.8,0.33,679.8,442,44.7,3.64,52.264,36.85
11/2/2015,13:58:25,0,site_051915_124203,0,5.2,0,9.26,-130.5,100,100,-0.15,-0.61,-2.08,-5.81,25.727,690,680.6,0.33,679.6,442,46.6,3.79,50.575,35.66
11/2/2015,13:58:27,0,site_051915_124203,0,5.2,0,9.26,-130.7,99.9,99.9,-0.15,-0.6,-2.08,-5.81,25.767,690.3,680.4,0.33,679.3,442,47.7,3.88,49.678,35.027
11/2/2015,13:58:29,0,site_051915_124203,0,5.2,0,9.27,-130.9,99.8,99.8,-0.13,-0.52,-2.08,-5.81,25.814,690.7,680.1,0.33,679,442,49,3.99,49.294,34.757
11/2/2015,13:58:31,0,site_051915_124203,0,5.2,0,9.27,-131.1,99.7,99.7,-0.14,-0.54,-2.08,-5.81,25.868,691,679.8,0.33,678.6,442,53.6,4.35,47.534,33.517
11/2/2015,13:58:33,0,site_051915_124203,0,5.2,0,9.27,-131.3,99.5,99.5,-0.13,-0.53,-2.08,-5.82,25.92,691.4,679.5,0.33,678.3,442,56,4.55,46.587,32.85
11/2/2015,13:58:35,0,site_051915_124203,0,5.2,0,9.27,-131.5,99.4,99.4,-0.12,-0.48,-2.08,-5.82,25.967,691.8,679.3,0.33,678,442,57.3,4.65,45.792,32.289
11/2/2015,13:58:37,0,site_051915_124203,0,5.2,0,9.28,-131.8,99.3,99.3,-0.13,-0.52,-2.08,-5.82,26.01,692.1,679.1,0.33,677.7,441,58.4,4.73,45.015,31.742
11/2/2015,13:58:39,0,site_051915_124203,0,5.2,0,9.28,-132,99.1,99.1,-0.13,-0.51,-2.09,-5.85,26.044,692.4,678.9,0.33,677.4,441,59.3,4.8,42.791,30.174
11/2/2015,13:58:41,0,site_051915_124203,0,5.2,0,9.29,-132.3,99,99,-0.13,-0.54,-2.08,-5.83,26.068,692.6,678.8,0.33,677.3,441,60,4.85,42.025,29.635
11/2/2015,13:58:43,0,site_051915_124203,0,5.2,0,9.29,-132.5,98.9,98.9,-0.14,-0.55,-2.08,-5.82,26.096,692.8,678.7,0.33,677.2,441,64.5,5.22,41.269,29.101
11/2/2015,13:58:45,0,site_051915_124203,0,5.2,0,9.29,-132.8,98.7,98.7,-0.16,-0.65,-2.08,-5.81,26.139,693.2,678.5,0.33,676.9,441,67.8,5.48,39.393,27.779
11/2/2015,13:58:47,0,site_051915_124203,0,5.2,0,9.3,-133.1,98.6,98.6,-0.19,-0.78,-2.09,-5.85,26.196,693.6,678.2,0.33,676.6,441,69.8,5.64,38.101,26.868
11/2/2015,13:58:49,0,site_051915_124203,0,5.2,0,9.3,-133.3,98.4,98.4,-0.22,-0.88,-2.08,-5.83,26.26,694,677.8,0.33,676.1,441,71.9,5.8,36.376,25.652
11/2/2015,13:58:51,0,site_051915_124203,0,5.2,0,9.31,-133.6,98.3,98.3,-0.25,-1.01,-2.1,-5.88,26.328,694.5,677.4,0.33,675.6,440,77.5,6.24,35.319,24.907
11/2/2015,13:58:53,0,site_051915_124203,0,5.2,0,9.31,-133.9,98.1,98.1,-0.28,-1.1,-2.1,-5.88,26.395,695,677.1,0.33,675.2,440,78.8,6.34,34.406,24.264
11/2/2015,13:58:55,0,site_051915_124203,0,5.2,0,9.32,-134.2,98,98,-0.28,-1.14,-2.1,-5.89,26.461,695.5,676.7,0.33,674.7,440,79.7,6.4,32.734,23.085
11/2/2015,13:58:57,0,site_051915_124203,0,5.2,0,9.32,-134.5,97.9,97.9,-0.3,-1.19,-2.1,-5.89,26.506,695.8,676.4,0.33,674.3,440,80.3,6.45,31.189,21.996
11/2/2015,13:58:59,0,site_051915_124203,0,5.2,0,9.33,-134.8,97.7,97.7,-0.3,-1.18,-2.1,-5.88,26.531,696,676.3,0.33,674.2,440,80.9,6.49,30.844,21.753
11/2/2015,13:59:01,0,site_051915_124203,0,5.2,0,9.33,-135,97.6,97.6,-0.3,-1.21,-2.1,-5.89,26.545,696.2,676.3,0.33,674.1,440,81.3,6.52,28.989,20.445
11/2/2015,13:59:03,0,site_051915_124203,0,5.2,0,9.33,-135.3,97.5,97.5,-0.3,-1.2,-2.1,-5.88,26.554,696.4,676.3,0.33,674.2,440,81.8,6.56,27.882,19.664
11/2/2015,13:59:05,0,site_051915_124203,0,5.2,0,9.34,-135.6,97.4,97.4,-0.31,-1.23,-2.1,-5.87,26.562,696.5,676.4,0.33,674.2,440,82.1,6.58,27.433,19.348
11/2/2015,13:59:07,0,site_051915_124203,0,5.2,0,9.34,-135.8,97.3,97.3,-0.31,-1.22,-2.09,-5.86,26.569,696.7,676.5,0.33,674.3,440,82.8,6.64,25.767,18.172
11/2/2015,13:59:09,0,site_051915_124203,0,5.2,0,9.35,-136,97.2,97.2,-0.3,-1.19,-2.09,-5.85,26.576,696.9,676.5,0.33,674.4,440,83.5,6.69,24.444,17.24
11/2/2015,13:59:11,0,site_051915_124203,0,5.2,0,9.35,-136.2,97.1,97.1,-0.31,-1.23,-2.09,-5.84,26.583,697,676.6,0.33,674.4,440,84,6.73,23.917,16.868
11/2/2015,13:59:13,0,site_051915_124203,0,5.2,0,9.35,-136.4,97.1,97.1,-0.29,-1.16,-2.08,-5.82,26.589,697.1,676.6,0.33,674.4,440,84.4,6.77,23.15,16.328
11/2/2015,13:59:15,0,site_051915_124203,0,5.2,0,9.36,-136.5,97,97,-0.28,-1.13,-2.08,-5.84,26.595,697.2,676.6,0.33,674.4,440,84.8,6.79,20.913,14.75
11/2/2015,13:59:17,0,site_051915_124203,0,5.2,0,9.36,-136.7,97,97,-0.27,-1.09,-2.08,-5.82,26.601,697.3,676.6,0.33,674.4,440,85.1,6.82,20.051,14.142
11/2/2015,13:59:19,0,site_051915_124203,0,5.2,0,9.36,-136.8,96.9,96.9,-0.26,-1.06,-2.08,-5.81,26.606,697.3,676.5,0.33,674.3,440,85.4,6.84,19.286,13.603
11/2/2015,13:59:21,0,site_051915_124203,0,5.2,0,9.36,-136.9,96.8,96.8,-0.26,-1.04,-2.08,-5.81,26.613,697.3,676.5,0.33,674.3,440,85.6,6.86,17.341,12.23
11/2/2015,13:59:23,0,site_051915_124203,0,5.2,0,9.36,-137.1,96.8,96.8,-0.27,-1.06,-2.08,-5.83,26.619,697.4,676.5,0.33,674.2,440,85.8,6.87,16.186,11.416
11/2/2015,13:59:25,0,site_051915_124203,0,5.2,0,9.37,-137.2,96.7,96.7,-0.27,-1.07,-2.08,-5.82,26.624,697.4,676.4,0.33,674.2,440,86,6.89,15.651,11.038
11/2/2015,13:59:27,0,site_051915_124203,0,5.2,0,9.37,-137.3,96.7,96.7,-0.25,-1.02,-2.09,-5.85,26.629,697.3,676.3,0.33,674.1,440,86.2,6.9,13.632,9.614
11/2/2015,13:59:29,0,site_051915_124203,0,5.2,0,9.37,-137.4,96.6,96.6,-0.25,-1.02,-2.09,-5.84,26.634,697.3,676.2,0.33,674,440,86.4,6.92,12.366,8.722
11/2/2015,13:59:31,0,site_051915_124203,0,5.2,0,9.37,-137.5,96.6,96.6,-0.23,-0.93,-2.1,-5.88,26.641,697.4,676.2,0.33,674,440,86.6,6.93,11.757,8.292
11/2/2015,13:59:33,0,site_051915_124203,0,5.2,0,9.37,-137.6,96.5,96.5,-0.19,-0.77,-2.1,-5.88,26.648,697.4,676.1,0.33,673.9,439,86.8,6.95,11.026,7.777
11/2/2015,13:59:35,0,site_051915_124203,0,5.2,0,9.37,-137.7,96.5,96.5,-0.17,-0.66,-2.1,-5.88,26.656,697.5,676.1,0.33,673.8,439,86.9,6.96,8.677,6.12
11/2/2015,13:59:37,0,site_051915_124203,0,5.2,0,9.38,-137.8,96.4,96.4,-0.14,-0.58,-2.11,-5.89,26.666,697.5,676,0.33,673.8,439,87.1,6.97,7.977,5.626
11/2/2015,13:59:39,0,site_051915_124203,0,5.2,0,9.38,-137.8,96.4,96.4,-0.11,-0.46,-2.11,-5.91,26.677,697.6,675.9,0.33,673.6,439,87.4,6.99,7.262,5.122
11/2/2015,13:59:41,0,site_051915_124203,0,5.2,0,9.38,-137.9,96.3,96.3,-0.11,-0.43,-2.11,-5.91,26.69,697.7,675.9,0.33,673.6,439,87.6,7.01,5.08,3.583
11/2/2015,13:59:43,0,site_051915_124203,0,5.2,0,9.38,-138,96.3,96.3,-0.12,-0.48,-2.11,-5.91,26.704,697.8,675.8,0.33,673.5,439,87.8,7.03,4.322,3.048
11/2/2015,13:59:45,0,site_051915_124203,0,5.2,0,9.38,-138.1,96.2,96.2,-0.14,-0.57,-2.11,-5.91,26.724,698,675.8,0.33,673.4,439,88.1,7.05,2.611,1.841
11/2/2015,13:59:47,0,site_051915_124203,0,5.2,0,9.38,-138.2,96.1,96.1,-0.18,-0.72,-2.11,-5.9,26.75,698.3,675.7,0.33,673.3,439,88.4,7.07,1.514,1.068
11/2/2015,13:59:49,0,site_051915_124203,0,5.2,0,9.38,-138.3,96.1,96.1,-0.23,-0.9,-2.11,-5.92,26.774,698.7,675.8,0.33,673.3,439,88.7,7.09,0.748,0.528
11/2/2015,13:59:51,0,site_051915_124203,0,5.1,0,9.38,-138.3,96,96,-0.27,-1.07,-2.11,-5.92,26.797,699,675.8,0.33,673.4,439,89,7.11,0.187,0.132
11/2/2015,13:59:53,0,site_051915_124203,0,5.1,0,9.38,-138.4,96,96,-0.3,-1.2,-2.11,-5.92,26.819,699.4,675.9,0.33,673.4,439,89.2,7.12,-1.362,-0.96
11/2/2015,13:59:55,0,site_051915_124203,0,5.1,0,9.39,-138.4,96,96,-0.29,-1.18,-2.03,-5.69,26.821,21.3,20.6,0.01,20.5,13,89.4,7.15,-1.356,-0.956
11/2/2015,13:59:57,0,site_051915_124203,0,5.1,0,9.38,-138.2,98.4,98.4,-0.2,-0.8,-1.86,-5.19,26.787,15.2,14.7,0.01,14.7,10,89.4,7.15,-1.362,-0.961
11/2/2015,13:59:59,0,site_051915_124203,0,5.1,0,9.38,-137.9,110.5,110.5,-0.08,-0.31,-1.58,-4.43,26.69,14.1,13.6,0,13.6,9,89.3,7.15,-1.362,-0.961
11/2/2015,14:00:01,0,site_051915_124203,0,5.1,0,9.13,-123.4,124.6,124.6,0.05,0.22,-1.37,-3.82,26.576,15.1,14.7,0.01,14.7,10,89,7.14,-1.361,-0.96
11/2/2015,14:00:03,0,site_051915_124203,0,5.1,0,9.16,-125.3,134.7,134.7,0.18,0.71,-1.13,-3.17,26.463,20.4,19.8,0.01,19.8,13,88.7,7.13,-1.359,-0.959
11/2/2015,14:00:05,0,site_051915_124203,0,5.1,0,9.13,-123.1,139.2,139.2,0.29,1.16,-0.86,-2.41,26.353,23.3,22.7,0.01,22.7,15,88.3,7.11,-1.358,-0.958
11/2/2015,14:00:07,0,site_051915_124203,0,5.1,0,8.95,-112.7,141.2,141.2,0.35,1.39,-0.61,-1.71,26.242,24.9,24.3,0.01,24.2,16,87.9,7.1,-1.358,-0.958
11/2/2015,14:00:09,0,site_051915_124203,0,5.1,0,9.06,-118.9,143.6,143.6,0.35,1.39,-0.36,-1,26.16,25.9,25.4,0.01,25.3,16,87.6,7.08,-1.357,-0.957
11/2/2015,14:00:11,0,site_051915_124203,0,5.4,0,8.91,-109.9,154.8,154.8,0.35,1.39,-0.11,-0.31,26.118,27.9,27.4,0.01,27.3,18,87.4,7.08,-1.357,-0.957
11/2/2015,14:00:13,0,site_051915_124203,0,5.4,0,9.05,-118.6,157.6,157.6,0.38,1.5,-0.01,-0.04,26.113,30.6,29.9,0.01,29.9,19,87.3,7.07,-1.356,-0.957
11/2/2015,14:00:15,0,site_051915_124203,0,5.4,0,8.98,-114.3,160.2,160.2,0.37,1.47,0.06,0.17,26.102,31.5,30.8,0.01,30.8,20,87.2,7.06,-1.356,-0.956
11/2/2015,14:00:17,0,site_051915_124203,0,5.4,0,9.07,-119.8,162.3,162.3,0.33,1.32,0.08,0.21,26.087,31.8,31.1,0.01,31.1,20,87.1,7.06,-1.356,-0.956
11/2/2015,14:00:19,0,site_051915_124203,0,5.4,0,9.08,-120.3,163.1,163.1,0.31,1.23,0.05,0.14,26.073,31.1,30.5,0.01,30.4,20,87.1,7.06,-1.356,-0.956
11/2/2015,14:00:21,0,site_051915_124203,0,5.3,0,9.05,-118.2,164,164,0.34,1.37,0.08,0.22,26.063,27.9,27.3,0.01,27.3,18,87,7.05,-1.356,-0.957
11/2/2015,14:00:23,0,site_051915_124203,0,5.3,0,9.04,-118.1,165.2,165.2,0.34,1.34,0.05,0.13,26.048,24.3,23.8,0.01,23.7,15,87,7.05,-1.356,-0.957
11/2/2015,14:00:25,0,site_051915_124203,0,5.3,0,9.04,-118.1,166.5,166.5,0.32,1.29,0.05,0.13,26.031,20.4,20,0.01,20,13,86.9,7.04,-1.356,-0.957
11/2/2015,14:00:27,0,site_051915_124203,0,5.3,0,9.06,-118.7,167.5,167.5,0.34,1.34,0.04,0.12,26.011,16.8,16.5,0.01,16.5,11,86.8,7.04,-1.356,-0.957
11/2/2015,14:00:29,0,site_051915_124203,0,5.3,0,9.06,-119.3,168.4,168.4,0.36,1.42,0.05,0.14,25.993,12.8,12.6,0,12.5,8,86.7,7.04,-1.356,-0.957
11/2/2015,14:00:31,0,site_051915_124203,0,5.4,0,8.97,-113.5,179.7,179.7,0.35,1.4,0.07,0.19,25.974,8.6,8.5,0,8.5,6,86.6,7.03,-1.356,-0.957
11/2/2015,14:00:33,0,site_051915_124203,0,5.4,0,9.03,-117.1,180.1,180.1,0.36,1.43,0.09,0.25,25.947,7.5,7.3,0,7.3,5,86.5,7.02,-1.356,-0.957
11/2/2015,14:00:35,0,site_051915_124203,0,5.4,0,8.63,-93.6,181.4,181.4,0.39,1.55,0.08,0.24,25.916,7.4,7.2,0,7.2,5,86.4,7.02,-1.356,-0.957
11/2/2015,14:00:37,0,site_051915_124203,0,5.4,0,8.66,-95.7,183.2,183.2,0.38,1.53,0.09,0.24,25.873,7.8,7.6,0,7.6,5,86.3,7.01,-1.356,-0.956
11/2/2015,14:00:39,0,site_051915_124203,0,5.4,0,8.71,-98.4,184.2,184.2,0.37,1.46,0.1,0.28,25.821,8.4,8.2,0,8.2,5,86.1,7,-1.356,-0.956
11/2/2015,14:00:41,0,site_051915_124203,0,5.2,0,8.7,-97.5,184.9,184.9,0.36,1.45,0.13,0.36,25.752,9,8.9,0,8.9,6,85.9,7,-1.356,-0.957
11/2/2015,14:00:43,0,site_051915_124203,0,5.2,0,8.48,-84.6,185,185,0.34,1.38,0.11,0.31,25.675,9.5,9.4,0,9.3,6,85.8,7,-1.356,-0.957
11/2/2015,14:00:45,0,site_051915_124203,0,5.2,0,8.73,-99.7,185.1,185.1,0.33,1.33,0.11,0.31,25.594,9.7,9.6,0,9.6,6,85.7,7,-1.357,-0.957
11/2/2015,14:00:47,0,site_051915_124203,0,5.2,0,8.62,-93.3,185.3,185.3,0.33,1.33,0.12,0.33,25.514,9.9,9.8,0,9.8,6,85.6,7,-1.357,-0.957
11/2/2015,14:00:49,0,site_051915_124203,0,5.2,0,8.92,-110.6,185.5,185.5,0.34,1.35,0.11,0.31,25.447,9.7,9.6,0,9.6,6,85.5,7.01,-1.357,-0.957
11/2/2015,14:00:51,0,site_051915_124203,0,5.2,0,8.81,-104.3,185.9,185.9,0.34,1.37,0.1,0.28,25.397,10.2,10.1,0,10.1,7,85.6,7.02,-1.357,-0.957
11/2/2015,14:00:53,0,site_051915_124203,0,5.2,0,8.76,-101,186.2,186.2,0.36,1.44,0.08,0.21,25.363,12.2,12.1,0,12.1,8,85.7,7.03,-1.357,-0.957
11/2/2015,14:00:55,0,site_051915_124203,0,5.2,0,8.87,-107.6,186.4,186.4,0.35,1.41,0.07,0.21,25.342,14.8,14.7,0.01,14.7,10,85.8,7.04,-1.357,-0.957
11/2/2015,14:00:57,0,site_051915_124203,0,5.2,0,9.22,-128,186.6,186.6,0.36,1.44,0.08,0.24,25.336,17.3,17.2,0.01,17.2,11,85.9,7.06,-1.358,-0.957
11/2/2015,14:00:59,0,site_051915_124203,0,5.2,0,9.22,-127.9,186.7,186.7,0.36,1.44,0.09,0.25,25.342,20.2,20.1,0.01,20.1,13,86.1,7.07,-1.357,-0.957
11/2/2015,14:01:01,0,site_051915_124203,0,5.4,0,9.21,-127.4,186.5,186.5,0.35,1.38,0.11,0.31,25.356,22.9,22.7,0.01,22.7,15,86.4,7.09,-1.355,-0.956
11/2/2015,14:01:03,0,site_051915_124203,0,5.4,0,9.21,-127.4,186.2,186.2,0.34,1.37,0.13,0.36,25.371,25.5,25.3,0.01,25.3,16,86.6,7.11,-1.353,-0.954
11/2/2015,14:01:05,0,site_051915_124203,0,5.4,0,9.22,-127.8,185.9,185.9,0.33,1.33,0.13,0.36,25.389,25.6,25.4,0.01,25.4,17,86.8,7.12,-1.351,-0.953
11/2/2015,14:01:07,0,site_051915_124203,0,5.4,0,9.22,-128.2,185.6,185.6,0.32,1.3,0.14,0.4,25.409,24.4,24.2,0.01,24.2,16,87,7.14,-1.35,-0.952
11/2/2015,14:01:09,0,site_051915_124203,0,5.4,0,9.23,-128.5,185.3,185.3,0.33,1.34,0.15,0.43,25.432,22.9,22.7,0.01,22.7,15,87.2,7.15,-1.348,-0.95
11/2/2015,14:01:11,0,site_051915_124203,0,5.5,0,9.23,-128.8,184.8,184.8,0.34,1.35,0.16,0.46,25.45,21.2,21.1,0.01,21.1,14,87.4,7.16,-1.346,-0.949
11/2/2015,14:01:13,0,site_051915_124203,0,5.5,0,9.24,-129,184.1,184.1,0.35,1.41,0.18,0.5,25.468,19.4,19.3,0.01,19.2,13,87.5,7.17,-1.343,-0.947
11/2/2015,14:01:15,0,site_051915_124203,0,5.5,0,9.24,-129.3,183.5,183.5,0.36,1.42,0.19,0.52,25.485,18.1,17.9,0.01,17.9,12,87.6,7.18,-1.341,-0.946
11/2/2015,14:01:17,0,site_051915_124203,0,5.5,0,9.24,-129.5,182.8,182.8,0.36,1.44,0.18,0.5,25.503,16.7,16.5,0.01,16.5,11,87.7,7.18,-1.339,-0.944
11/2/2015,14:01:19,0,site_051915_124203,0,5.5,0,9.25,-129.7,182.2,182.2,0.37,1.49,0.18,0.49,25.519,16,15.8,0.01,15.8,10,87.8,7.19,-1.336,-0.943
11/2/2015,14:01:21,0,site_051915_124203,0,5.5,0,9.25,-129.9,181.8,181.8,0.37,1.49,0.18,0.5,25.535,15.7,15.5,0.01,15.5,10,87.9,7.19,-1.334,-0.941
11/2/2015,14:01:23,0,site_051915_124203,0,5.5,0,9.26,-130.3,181.3,181.3,0.37,1.48,0.17,0.49,25.549,15.6,15.4,0.01,15.4,10,87.9,7.19,-1.331,-0.939
11/2/2015,14:01:25,0,site_051915_124203,0,5.5,0,9.26,-130.7,181,181,0.36,1.44,0.18,0.49,25.562,15.5,15.4,0.01,15.3,10,88,7.2,-1.328,-0.937
11/2/2015,14:01:27,0,site_051915_124203,0,5.5,0,9.27,-131,180.6,180.6,0.35,1.42,0.17,0.48,25.574,15.5,15.3,0.01,15.3,10,88,7.2,-1.326,-0.935
11/2/2015,14:01:29,0,site_051915_124203,0,5.5,0,9.27,-131.3,180.2,180.2,0.37,1.46,0.18,0.49,25.585,15.4,15.3,0.01,15.3,10,88.1,7.2,-1.323,-0.933
11/2/2015,14:01:31,0,site_051915_124203,0,5.5,0,9.28,-131.5,179.7,179.7,0.36,1.45,0.18,0.51,25.596,15.4,15.2,0.01,15.2,10,88.2,7.21,-1.32,-0.931
11/2/2015,14:01:33,0,site_051915_124203,0,5.5,0,9.28,-131.7,179.2,179.2,0.36,1.43,0.17,0.48,25.605,15.4,15.2,0.01,15.2,10,88.2,7.21,-1.317,-0.929
11/2/2015,14:01:35,0,site_051915_124203,0,5.5,0,9.28,-131.9,178.7,178.7,0.36,1.44,0.18,0.49,25.615,15.4,15.2,0.01,15.2,10,88.3,7.21,-1.314,-0.927
11/2/2015,14:01:37,0,site_051915_124203,0,5.5,0,9.29,-132.1,178.2,178.2,0.37,1.49,0.19,0.53,25.623,15.4,15.2,0.01,15.2,10,88.3,7.22,-1.312,-0.925
11/2/2015,14:01:39,0,site_051915_124203,0,5.5,0,9.29,-132.2,177.7,177.7,0.38,1.5,0.19,0.53,25.632,14.9,14.7,0.01,14.7,10,88.4,7.22,-1.311,-0.925
11/2/2015,14:01:41,0,site_051915_124203,0,5.5,0,9.29,-132.4,177.1,177.1,0.39,1.54,0.19,0.55,25.638,14.2,14,0,14,9,88.4,7.22,-1.309,-0.923
11/2/2015,14:01:43,0,site_051915_124203,0,5.5,0,9.29,-132.6,176.6,176.6,0.39,1.54,0.18,0.52,25.645,13.4,13.3,0,13.2,9,88.5,7.22,-1.308,-0.923
11/2/2015,14:01:45,0,site_051915_124203,0,5.5,0,9.3,-132.8,176,176,0.38,1.54,0.2,0.55,25.651,12.6,12.5,0,12.5,8,88.5,7.23,-1.307,-0.922
11/2/2015,14:01:47,0,site_051915_124203,0,5.5,0,9.3,-133,175.5,175.5,0.39,1.55,0.2,0.56,25.657,11.9,11.7,0,11.7,8,88.6,7.23,-1.305,-0.921
11/2/2015,14:01:49,0,site_051915_124203,0,5.5,0,9.3,-133.1,174.9,174.9,0.39,1.54,0.2,0.55,25.663,11.1,10.9,0,10.9,7,88.6,7.24,-1.304,-0.92
11/2/2015,14:01:51,0,site_051915_124203,0,5.5,0,9.31,-133.3,174.4,174.4,0.37,1.49,0.19,0.55,25.67,10.5,10.3,0,10.3,7,88.7,7.24,-1.303,-0.919
11/2/2015,14:01:53,0,site_051915_124203,0,5.5,0,9.31,-133.5,173.8,173.8,0.37,1.5,0.2,0.56,25.677,10.3,10.2,0,10.2,7,88.7,7.24,-1.302,-0.918
11/2/2015,14:01:55,0,site_051915_124203,0,5.5,0,9.31,-133.6,173.2,173.2,0.38,1.5,0.2,0.55,25.686,10.3,10.2,0,10.2,7,88.8,7.24,-1.3,-0.917
11/2/2015,14:01:57,0,site_051915_124203,0,5.5,0,9.32,-133.8,172.7,172.7,0.38,1.53,0.2,0.57,25.694,10.3,10.1,0,10.1,7,88.8,7.25,-1.299,-0.916
11/2/2015,14:01:59,0,site_051915_124203,0,5.5,0,9.32,-133.9,172.2,172.2,0.37,1.49,0.21,0.58,25.701,10.3,10.1,0,10.1,7,88.8,7.25,-1.298,-0.916
11/2/2015,14:02:01,0,site_051915_124203,0,5.5,0,9.32,-134.1,171.6,171.6,0.37,1.47,0.22,0.62,25.709,10.2,10.1,0,10.1,7,88.9,7.25,-1.297,-0.915
11/2/2015,14:02:03,0,site_051915_124203,0,5.5,0,9.32,-134.2,171.1,171.1,0.37,1.5,0.23,0.65,25.717,10.2,10.1,0,10.1,7,88.9,7.25,-1.296,-0.914
11/2/2015,14:02:05,0,site_051915_124203,0,5.5,0,9.32,-134.3,170.6,170.6,0.37,1.48,0.23,0.65,25.724,10.2,10.1,0,10.1,7,88.9,7.25,-1.295,-0.914
11/2/2015,14:02:07,0,site_051915_124203,0,5.5,0,9.33,-134.4,170.1,170.1,0.37,1.5,0.25,0.69,25.731,10.3,10.1,0,10.1,7,89,7.26,-1.294,-0.913
11/2/2015,14:02:09,0,site_051915_124203,0,5.5,0,9.33,-134.5,169.5,169.5,0.37,1.48,0.24,0.68,25.738,10.3,10.2,0,10.2,7,89,7.26,-1.294,-0.912
11/2/2015,14:02:11,0,site_051915_124203,0,5.5,0,9.33,-134.6,169,169,0.37,1.47,0.25,0.71,25.745,10.5,10.3,0,10.3,7,89.1,7.26,-1.293,-0.912
11/2/2015,14:02:13,0,site_051915_124203,0,5.5,0,9.33,-134.7,168.5,168.5,0.37,1.47,0.27,0.75,25.752,10.6,10.5,0,10.4,7,89.1,7.26,-1.292,-0.911
11/2/2015,14:02:15,0,site_051915_124203,0,5.5,0,9.33,-134.7,168,168,0.36,1.45,0.28,0.77,25.759,10.8,10.6,0,10.6,7,89.1,7.27,-1.291,-0.911
11/2/2015,14:02:17,0,site_051915_124203,0,5.5,0,9.33,-134.8,167.4,167.4,0.37,1.49,0.27,0.76,25.766,10.9,10.8,0,10.8,7,89.2,7.27,-1.29,-0.91
11/2/2015,14:02:19,0,site_051915_124203,0,5.5,0,9.33,-134.8,167,167,0.37,1.49,0.28,0.78,25.773,11.2,11,0,11,7,89.2,7.27,-1.289,-0.909
11/2/2015,14:02:21,0,site_051915_124203,0,5.5,0,9.33,-134.9,166.6,166.6,0.38,1.52,0.26,0.74,25.779,11.2,11,0,11,7,89.2,7.27,-1.289,-0.909
11/2/2015,14:02:23,0,site_051915_124203,0,5.5,0,9.33,-135,166.1,166.1,0.39,1.54,0.27,0.76,25.786,11.1,10.9,0,10.9,7,89.3,7.27,-1.288,-0.908
11/2/2015,14:02:25,0,site_051915_124203,0,5.5,0,9.34,-135,165.7,165.7,0.4,1.62,0.27,0.76,25.793,10.9,10.8,0,10.7,7,89.3,7.27,-1.287,-0.908
11/2/2015,14:02:27,0,site_051915_124203,0,5.5,0,9.34,-135.1,165.3,165.3,0.41,1.63,0.29,0.81,25.799,10.8,10.6,0,10.6,7,89.3,7.28,-1.286,-0.907
11/2/2015,14:02:29,0,site_051915_124203,0,5.5,0,9.34,-135.1,164.8,164.8,0.4,1.6,0.3,0.85,25.805,10.7,10.5,0,10.5,7,89.4,7.28,-1.286,-0.907
11/2/2015,14:02:31,0,site_051915_124203,0,5.4,0,9.34,-135.1,164.4,164.4,0.41,1.64,0.31,0.86,25.812,10.4,10.3,0,10.2,7,89.4,7.28,-1.285,-0.906
11/2/2015,14:02:33,0,site_051915_124203,0,5.4,0,9.34,-135.2,164,164,0.41,1.62,0.31,0.86,25.818,10.3,10.2,0,10.1,7,89.4,7.28,-1.284,-0.906
11/2/2015,14:02:35,0,site_051915_124203,0,5.4,0,9.34,-135.2,163.6,163.6,0.4,1.6,0.32,0.89,25.825,10.4,10.2,0,10.2,7,89.4,7.28,-1.284,-0.905
11/2/2015,14:02:37,0,site_051915_124203,0,5.4,0,9.34,-135.3,163.2,163.2,0.39,1.56,0.31,0.88,25.832,10.4,10.3,0,10.2,7,89.5,7.28,-1.283,-0.905
11/2/2015,14:02:39,0,site_051915_124203,0,5.4,0,9.34,-135.4,162.7,162.7,0.4,1.61,0.34,0.94,25.839,10.5,10.3,0,10.3,7,89.5,7.28,-1.282,-0.904
11/2/2015,14:02:41,0,site_051915_124203,0,5.4,0,9.34,-135.4,162.3,162.3,0.4,1.6,0.37,1.02,25.845,10.5,10.4,0,10.3,7,89.5,7.28,-1.281,-0.904
11/2/2015,14:02:43,0,site_051915_124203,0,5.4,0,9.34,-135.5,161.8,161.8,0.4,1.62,0.38,1.06,25.851,10.6,10.4,0,10.4,7,89.5,7.28,-1.281,-0.903
11/2/2015,14:02:45,0,site_051915_124203,0,5.4,0,9.34,-135.5,161.3,161.3,0.4,1.61,0.37,1.05,25.858,10.6,10.4,0,10.4,7,89.5,7.28,-1.28,-0.903
11/2/2015,14:02:47,0,site_051915_124203,0,5.4,0,9.34,-135.6,160.9,160.9,0.4,1.59,0.38,1.07,25.865,10.6,10.4,0,10.4,7,89.6,7.29,-1.279,-0.902
11/2/2015,14:02:49,0,site_051915_124203,0,5.4,0,9.35,-135.7,160.5,160.5,0.4,1.61,0.39,1.1,25.871,10.6,10.4,0,10.4,7,89.6,7.29,-1.279,-0.902
