7/25/2016,12:35:27,0,LTK,0,5.2,0,8.83,-140.7,-158.1,-158.1,-0.38,-1.53,-2.14,-5.98,24.922,688.5,689.5,0.33,689.6,448,4.7,0.39,-0.89,0,124.288,87.605
7/25/2016,12:35:29,0,LTK,0,5.2,0,8.83,-140.7,-158.1,-158.1,-0.33,-1.33,-2.06,-5.76,24.961,688.8,689.3,0.33,689.3,448,4.7,0.39,-0.98,0,122.85,86.592
7/25/2016,12:35:31,0,LTK,0,5.2,0,8.83,-140.9,-157.1,-157.1,-0.39,-1.55,-2.08,-5.82,25.003,688.5,688.4,0.33,688.4,447,6,0.5,-0.9,0,121.748,85.816
7/25/2016,12:35:33,0,LTK,0,5.2,0,8.84,-141.1,-155.2,-155.2,-0.3,-1.19,-2.07,-5.8,25.028,688.5,688.2,0.33,688.1,447,8.6,0.71,-0.9,0,120.613,85.017
7/25/2016,12:35:35,0,LTK,0,5.2,0,8.84,-141.4,-153.1,-153.1,-0.36,-1.43,-2.07,-5.81,25.045,688.5,687.9,0.33,687.8,447,11.4,0.94,-0.82,0,120.52,84.952
7/25/2016,12:35:37,0,LTK,0,5.2,0,8.85,-141.6,-151,-151,-0.34,-1.35,-2.1,-5.88,25.073,688.7,687.7,0.33,687.6,447,13.9,1.15,-0.89,0,119.769,84.423
7/25/2016,12:35:39,0,LTK,0,5.2,0,8.85,-141.9,-148.7,-148.7,-0.36,-1.45,-2.05,-5.75,25.099,688.5,687.2,0.33,687.1,447,16.4,1.35,-0.94,0,119.099,83.952
7/25/2016,12:35:41,0,LTK,0,5.2,0,8.85,-142.1,-146.4,-146.4,-0.35,-1.38,-2.1,-5.87,25.11,688.9,687.4,0.33,687.3,447,18.3,1.5,-0.92,0,118.998,83.881
7/25/2016,12:35:43,0,LTK,0,5.2,0,8.86,-142.2,-144.6,-144.6,-0.38,-1.54,-2.08,-5.83,25.129,688.9,687.2,0.33,687,447,19.7,1.62,-0.87,0,117.753,83.004
7/25/2016,12:35:45,0,LTK,0,5.2,0,8.86,-142.4,-142.7,-142.7,-0.3,-1.21,-2.09,-5.85,25.143,688.9,687,0.33,686.8,447,21.1,1.74,-0.89,0,116.38,82.036
7/25/2016,12:35:47,0,LTK,0,5.2,0,8.86,-142.6,-140.9,-140.9,-0.31,-1.26,-2.13,-5.97,25.162,689.1,687,0.33,686.8,447,22.6,1.86,-0.92,0,114.668,80.83
7/25/2016,12:35:49,0,LTK,0,5.2,0,8.87,-142.8,-139,-139,-0.32,-1.28,-2.11,-5.91,25.179,689.1,686.8,0.33,686.5,446,24,1.97,-0.92,0,113.959,80.331
7/25/2016,12:35:51,0,LTK,0,5.2,0,8.87,-142.9,-137.4,-137.4,-0.31,-1.26,-2.06,-5.78,25.218,689.5,686.6,0.33,686.3,446,25,2.05,-0.92,0,112.637,79.4
7/25/2016,12:35:53,0,LTK,0,5.2,0,8.87,-143,-136.1,-136.1,-0.33,-1.32,-2.11,-5.9,25.236,689.8,686.8,0.33,686.4,446,24.9,2.05,-0.85,0,111.809,78.817
7/25/2016,12:35:55,0,LTK,0,5.2,0,8.87,-143,-135,-135,-0.33,-1.32,-2.09,-5.85,25.242,689.8,686.7,0.33,686.3,446,24.6,2.02,-0.92,0,110.891,78.17
7/25/2016,12:35:57,0,LTK,0,5.2,0,8.87,-143.1,-134,-134,-0.34,-1.36,-2.05,-5.73,25.255,690.2,686.9,0.33,686.6,446,24.4,2,-0.86,0,109.574,77.242
7/25/2016,12:35:59,0,LTK,0,5.2,0,8.87,-143.2,-133,-133,-0.32,-1.27,-2.11,-5.9,25.272,690.4,686.8,0.33,686.4,446,24.4,2,-0.86,0,108.453,76.452
7/25/2016,12:36:01,0,LTK,0,5.2,0,8.88,-143.4,-131.9,-131.9,-0.37,-1.48,-2.07,-5.79,25.302,690.3,686.4,0.33,686,446,24.9,2.04,-0.99,0,107.116,75.511
7/25/2016,12:36:03,0,LTK,0,5.2,0,8.88,-143.5,-130.7,-130.7,-0.33,-1.3,-2.05,-5.74,25.355,690.6,686,0.33,685.6,446,25.9,2.12,-0.91,0,105.723,74.529
7/25/2016,12:36:05,0,LTK,0,5.2,0,8.88,-143.7,-129.1,-129.1,-0.29,-1.16,-2.09,-5.86,25.408,691,685.7,0.33,685.1,446,27.8,2.27,-0.86,0,104.558,73.71
7/25/2016,12:36:07,0,LTK,0,5.2,0,8.89,-143.9,-127.7,-127.7,-0.33,-1.31,-2.12,-5.92,25.422,691,685.4,0.33,684.9,446,29.5,2.42,-0.92,0,103.479,72.95
7/25/2016,12:36:09,0,LTK,0,5.2,0,8.89,-144.1,-126.4,-126.4,-0.35,-1.39,-2.02,-5.64,25.427,691.2,685.6,0.33,685.1,446,30.7,2.51,-0.84,0,102.49,72.253
7/25/2016,12:36:11,0,LTK,0,5.2,0,8.89,-144.2,-125.2,-125.2,-0.27,-1.08,-2.09,-5.85,25.442,691,685.2,0.33,684.6,445,31.7,2.59,-0.9,0,101.722,71.711
7/25/2016,12:36:13,0,LTK,0,5.2,0,8.89,-144.4,-124,-124,-0.32,-1.29,-2.12,-5.93,25.459,691,685,0.33,684.3,445,32.7,2.67,-0.92,0,101.283,71.402
7/25/2016,12:36:15,0,LTK,0,5.2,0,8.9,-144.5,-122.8,-122.8,-0.31,-1.22,-2.07,-5.78,25.503,691.3,684.8,0.33,684.1,445,33.9,2.77,-0.94,0,100.407,70.785
7/25/2016,12:36:17,0,LTK,0,5.2,0,8.9,-144.7,-121.7,-121.7,-0.33,-1.33,-2.06,-5.78,25.583,691.5,683.9,0.33,683.1,445,35.5,2.9,-0.88,0,99.079,69.851
7/25/2016,12:36:19,0,LTK,0,5.2,0,8.9,-144.9,-120.3,-120.3,-0.29,-1.18,-2.09,-5.85,25.621,691.4,683.4,0.33,682.6,444,37.6,3.07,-0.91,0,98.033,69.114
7/25/2016,12:36:21,0,LTK,0,5.2,0,8.91,-145.2,-119,-119,-0.31,-1.26,-2.05,-5.73,25.679,691.9,683.1,0.33,682.2,444,39.7,3.24,-0.89,0,96.647,68.139
7/25/2016,12:36:23,0,LTK,0,5.2,0,8.91,-145.4,-117.7,-117.7,-0.31,-1.25,-2.05,-5.75,25.727,692.3,682.8,0.33,681.8,444,41.6,3.39,-0.85,0,95.397,67.258
7/25/2016,12:36:25,0,LTK,0,5.2,0,8.91,-145.6,-116.5,-116.5,-0.38,-1.51,-2.13,-5.97,25.749,692.2,682.4,0.33,681.4,444,43.2,3.52,-0.85,0,94.432,66.578
7/25/2016,12:36:27,0,LTK,0,5.2,0,8.92,-145.8,-115.4,-115.4,-0.31,-1.23,-2.08,-5.82,25.795,692.3,682,0.33,680.9,443,44.7,3.63,-0.89,0,93.777,66.117
7/25/2016,12:36:29,0,LTK,0,5.2,0,8.92,-146.1,-114.2,-114.2,-0.35,-1.39,-2.1,-5.89,25.854,691.6,680.5,0.33,679.3,442,46.9,3.81,-0.91,0,92.659,65.33
7/25/2016,12:36:31,0,LTK,0,5.2,0,8.93,-146.5,-112.9,-112.9,-0.32,-1.27,-2.11,-5.91,25.897,690.3,678.7,0.33,677.5,441,50.4,4.09,-0.92,0,91.533,64.537
7/25/2016,12:36:33,0,LTK,0,5.2,0,8.94,-147.1,-111.4,-111.4,-0.29,-1.17,-2.05,-5.73,25.925,689.6,677.7,0.33,676.4,440,55.9,4.54,-0.79,0,90.457,63.78
7/25/2016,12:36:35,0,LTK,0,5.2,0,8.95,-147.6,-109.8,-109.8,-0.3,-1.2,-2.07,-5.8,25.938,689.4,677.3,0.33,676,440,61.3,4.97,-0.86,0,89.146,62.855
7/25/2016,12:36:37,0,LTK,0,5.2,0,8.96,-148.1,-108.3,-108.3,-0.3,-1.19,-2.12,-5.92,25.942,689.1,676.9,0.33,675.7,440,65.6,5.32,-0.94,0,88.022,62.063
7/25/2016,12:36:39,0,LTK,0,5.2,0,8.96,-148.4,-106.8,-106.8,-0.27,-1.06,-2.05,-5.75,25.951,688.8,676.5,0.33,675.2,440,68.9,5.59,-0.8,0,86.839,61.229
7/25/2016,12:36:41,0,LTK,0,5.2,0,8.97,-148.8,-105.5,-105.5,-0.32,-1.3,-2.06,-5.77,25.975,688.9,676.3,0.33,675,440,71.8,5.82,-0.83,0,85.398,60.214
7/25/2016,12:36:43,0,LTK,0,5.2,0,8.98,-149.1,-104.2,-104.2,-0.33,-1.3,-2.05,-5.74,25.997,688.7,675.9,0.33,674.5,439,74.2,6.01,-0.87,0,83.876,59.141
7/25/2016,12:36:45,0,LTK,0,5.2,0,8.98,-149.3,-103.1,-103.1,-0.32,-1.28,-2.12,-5.92,26.012,688.9,675.9,0.33,674.5,439,76,6.15,-0.81,0,82.432,58.123
7/25/2016,12:36:47,0,LTK,0,5.2,0,8.98,-149.5,-102,-102,-0.33,-1.33,-2.09,-5.85,26.021,689,675.8,0.33,674.4,439,77.3,6.26,-0.77,0,81.265,57.3
7/25/2016,12:36:49,0,LTK,0,5.2,0,8.99,-149.7,-101,-101,-0.27,-1.07,-2.07,-5.78,26.047,689.2,675.7,0.33,674.3,439,78.5,6.35,-0.92,0,80.018,56.422
7/25/2016,12:36:51,0,LTK,0,5.2,0,8.99,-150,-100,-100,-0.29,-1.17,-2.05,-5.74,26.075,688.5,674.7,0.33,673.2,439,80.3,6.49,-0.87,0,78.474,55.334
7/25/2016,12:36:53,0,LTK,0,5.2,0,9,-150.2,-99.1,-99.1,-0.27,-1.08,-2.13,-5.95,26.08,688.6,674.7,0.33,673.2,439,82,6.63,-0.89,0,77.25,54.471
7/25/2016,12:36:55,0,LTK,0,5.2,0,9,-150.4,-98.2,-98.2,-0.22,-0.89,-2.01,-5.64,26.082,688.8,674.8,0.33,673.4,439,83.4,6.75,-0.91,0,75.843,53.479
7/25/2016,12:36:57,0,LTK,0,5.2,0,9,-150.6,-97.3,-97.3,-0.25,-0.99,-2.13,-5.97,26.091,688.9,674.8,0.33,673.3,439,84.5,6.83,-0.81,0,74.555,52.571
7/25/2016,12:36:59,0,LTK,0,5.2,0,9,-150.7,-96.6,-96.6,-0.23,-0.93,-2.14,-5.99,26.092,688.9,674.8,0.33,673.4,439,85.3,6.89,-0.91,0,73.666,51.944
7/25/2016,12:37:01,0,LTK,0,5.2,0,9.01,-150.8,-95.9,-95.9,-0.3,-1.2,-2.03,-5.68,26.093,688.7,674.6,0.33,673.1,438,85.8,6.94,-0.91,0,72.931,51.426
7/25/2016,12:37:03,0,LTK,0,5.2,0,9.01,-150.9,-95.2,-95.2,-0.22,-0.89,-1.99,-5.58,26.094,688.7,674.6,0.33,673.2,439,86.3,6.98,-0.9,0,72.694,51.259
7/25/2016,12:37:05,0,LTK,0,5.2,0,9.01,-151,-94.6,-94.6,-0.25,-1.01,-2.04,-5.72,26.095,689,674.9,0.33,673.4,439,86.6,7,-0.88,0,72.339,51.009
7/25/2016,12:37:07,0,LTK,0,5.2,0,9.01,-151.1,-94.1,-94.1,-0.2,-0.8,-2.09,-5.85,26.096,688.7,674.6,0.33,673.1,438,86.8,7.02,-1,0,71.593,50.483
7/25/2016,12:37:09,0,LTK,0,5.2,0,9.01,-151.2,-93.5,-93.5,-0.25,-0.99,-2.03,-5.69,26.1,688.5,674.3,0.33,672.9,438,87.1,7.04,-0.83,0,70.117,49.442
7/25/2016,12:37:11,0,LTK,0,5.2,0,9.02,-151.3,-93,-93,-0.23,-0.92,-2.05,-5.74,26.104,688.5,674.3,0.33,672.8,438,87.4,7.07,-0.89,0,69.335,48.89
7/25/2016,12:37:13,0,LTK,0,5.2,0,9.02,-151.4,-92.6,-92.6,-0.2,-0.8,-2.05,-5.73,26.112,688.5,674.2,0.33,672.7,438,87.9,7.11,-0.79,0,68.234,48.114
7/25/2016,12:37:15,0,LTK,0,5.2,0,9.02,-151.5,-92,-92,-0.15,-0.62,-2.02,-5.65,26.116,688.6,674.2,0.33,672.7,438,88.5,7.15,-0.82,0,67.145,47.347
7/25/2016,12:37:17,0,LTK,0,5.2,0,9.02,-151.5,-91.6,-91.6,-0.12,-0.49,-2.07,-5.8,26.118,688.5,674.1,0.33,672.6,438,88.9,7.19,-0.83,0,65.873,46.45
7/25/2016,12:37:19,0,LTK,0,5.2,0,9.02,-151.6,-91.2,-91.2,-0.02,-0.1,-2.04,-5.72,26.122,688.8,674.3,0.33,672.8,438,89.3,7.22,-1,0,64.637,45.578
7/25/2016,12:37:21,0,LTK,0,5.2,0,9.02,-151.7,-90.8,-90.8,-0.04,-0.18,-2.08,-5.83,26.129,688.8,674.2,0.33,672.7,438,89.6,7.24,-0.77,0,63.257,44.605
7/25/2016,12:37:23,0,LTK,0,5.2,0,9.02,-151.8,-90.4,-90.4,-0.14,-0.55,-2.04,-5.72,26.131,688.8,674.2,0.33,672.7,438,90,7.27,-0.77,0,62.138,43.817
7/25/2016,12:37:25,0,LTK,0,5.2,0,9.03,-151.8,-90.1,-90.1,-0.03,-0.13,-2.11,-5.91,26.133,688.6,674,0.33,672.5,438,90.3,7.3,-0.86,0,60.775,42.855
7/25/2016,12:37:27,0,LTK,0,5.2,0,9.03,-151.9,-89.7,-89.7,-0.06,-0.23,-2.02,-5.65,26.136,688.6,674,0.33,672.4,438,90.5,7.31,-0.82,0,59.35,41.851
7/25/2016,12:37:29,0,LTK,0,5.2,0,9.03,-151.9,-89.3,-89.3,-0.02,-0.09,-2.05,-5.74,26.137,688.6,673.9,0.33,672.4,438,90.7,7.33,-0.87,0,58.184,41.029
7/25/2016,12:37:31,0,LTK,0,5.2,0,9.03,-151.9,-89.1,-89.1,-0.05,-0.19,-2.04,-5.72,26.141,688.7,674,0.33,672.5,438,90.9,7.34,-0.88,0,56.891,40.117
7/25/2016,12:37:33,0,LTK,0,5.2,0,9.03,-152,-88.8,-88.8,-0.05,-0.22,-2.04,-5.72,26.142,689,674.3,0.33,672.7,438,91,7.35,-0.8,0,55.642,39.237
7/25/2016,12:37:35,0,LTK,0,5.2,0,9.03,-152,-88.5,-88.5,-0.09,-0.34,-2.07,-5.78,26.142,688.7,674,0.33,672.4,438,91.1,7.36,-0.85,0,54.157,38.189
7/25/2016,12:37:37,0,LTK,0,5.2,0,9.03,-152,-88.1,-88.1,-0.08,-0.34,-2.11,-5.91,26.147,688.9,674.2,0.33,672.6,438,91.2,7.37,-0.8,0,52.918,37.316
7/25/2016,12:37:39,0,LTK,0,5.2,0,9.03,-152,-87.9,-87.9,-0.06,-0.24,-1.99,-5.58,26.15,688.8,673.9,0.33,672.4,438,91.6,7.4,-0.87,0,51.553,36.353
7/25/2016,12:37:41,0,LTK,0,5.2,0,9.03,-152.2,-87.7,-87.7,-0.12,-0.49,-2.13,-5.96,26.152,688.7,673.9,0.33,672.3,438,91.9,7.43,-0.87,0,50.402,35.542
7/25/2016,12:37:43,0,LTK,0,5.2,0,9.03,-152.2,-87.5,-87.5,-0.04,-0.16,-2.07,-5.79,26.152,688.7,673.8,0.33,672.3,438,92.2,7.45,-0.77,0,49.029,34.574
7/25/2016,12:37:45,0,LTK,0,5.2,0,9.03,-152.3,-87.2,-87.2,-0.09,-0.37,-2.12,-5.93,26.153,688.6,673.8,0.33,672.2,438,92.6,7.48,-0.76,0,47.724,33.653
7/25/2016,12:37:47,0,LTK,0,5.2,0,9.03,-152.3,-86.9,-86.9,-0.07,-0.29,-2.12,-5.94,26.153,688.5,673.7,0.33,672.1,438,92.9,7.51,-0.89,0,46.53,32.812
7/25/2016,12:37:49,0,LTK,0,5.2,0,9.03,-152.3,-86.8,-86.8,-0.12,-0.48,-2.05,-5.75,26.154,688.6,673.8,0.33,672.2,438,93.2,7.53,-0.74,0,45.601,32.156
7/25/2016,12:37:51,0,LTK,0,5.2,0,9.04,-152.4,-86.5,-86.5,-0.14,-0.56,-2.08,-5.82,26.155,688.5,673.7,0.33,672.1,438,93.5,7.55,-0.78,0,45.083,31.791
7/25/2016,12:37:53,0,LTK,0,5.2,0,9.04,-152.4,-86.3,-86.3,-0.19,-0.76,-2.08,-5.81,26.156,688.6,673.7,0.33,672.1,438,93.7,7.57,-0.86,0,44.206,31.173
7/25/2016,12:37:55,0,LTK,0,5.2,0,9.04,-152.5,-86.1,-86.1,-0.26,-1.04,-2.1,-5.88,26.159,688.6,673.7,0.33,672.1,438,93.9,7.59,-0.81,0,43.323,30.55
7/25/2016,12:37:57,0,LTK,0,5.2,0,9.04,-152.5,-86,-86,-0.28,-1.11,-2.1,-5.88,26.165,688.4,673.5,0.33,671.9,438,94.2,7.61,-0.79,0,42.194,29.754
7/25/2016,12:37:59,0,LTK,0,5.2,0,9.04,-152.6,-85.8,-85.8,-0.23,-0.93,-2.09,-5.84,26.171,688.6,673.5,0.33,671.9,438,94.5,7.63,-0.81,0,41.215,29.064
7/25/2016,12:38:01,0,LTK,0,5.2,0,9.04,-152.7,-85.6,-85.6,-0.25,-0.99,-2.05,-5.74,26.184,688.6,673.4,0.33,671.8,438,94.8,7.65,-0.81,0,40.076,28.261
7/25/2016,12:38:03,0,LTK,0,5.2,0,9.04,-152.6,-85.4,-85.4,-0.24,-0.94,-2.11,-5.9,26.19,688.1,672.9,0.33,671.2,437,95,7.66,-0.82,0,39.072,27.553
7/25/2016,12:38:05,0,LTK,0,5.2,0,9.04,-152.6,-85.2,-85.2,-0.26,-1.04,-2.07,-5.8,26.196,688.8,673.4,0.33,671.8,438,95.2,7.68,-0.81,0,37.97,26.776
7/25/2016,12:38:07,0,LTK,0,5.2,0,9.04,-152.6,-85.1,-85.1,-0.25,-1.01,-2.04,-5.72,26.203,688.7,673.3,0.33,671.6,438,95.4,7.7,-0.8,0,36.956,26.061
7/25/2016,12:38:09,0,LTK,0,5.2,0,9.04,-152.6,-84.9,-84.9,-0.24,-0.96,-2.07,-5.8,26.206,688.8,673.3,0.33,671.7,438,95.6,7.71,-0.7,0,35.944,25.347
7/25/2016,12:38:11,0,LTK,0,5.2,0,9.04,-152.6,-84.8,-84.8,-0.29,-1.15,-2.06,-5.75,26.207,688.8,673.2,0.33,671.6,438,95.6,7.72,-0.84,0,35.734,25.2
7/25/2016,12:38:13,0,LTK,0,5.2,0,9.04,-152.7,-84.6,-84.6,-0.28,-1.1,-2.05,-5.75,26.211,688.9,673.3,0.33,671.7,438,95.7,7.73,-0.83,0,35.256,24.863
7/25/2016,12:38:15,0,LTK,0,5.2,0,9.04,-152.8,-84.5,-84.5,-0.25,-1,-2.04,-5.7,26.214,688.9,673.3,0.33,671.6,438,95.9,7.73,-0.79,0,34.436,24.284
7/25/2016,12:38:17,0,LTK,0,5.2,0,9.04,-152.7,-84.4,-84.4,-0.26,-1.04,-2.12,-5.94,26.214,688.9,673.3,0.33,671.6,438,96,7.75,-0.78,0,33.555,23.663
7/25/2016,12:38:19,0,LTK,0,5.2,0,9.04,-152.8,-84.3,-84.3,-0.3,-1.2,-2.09,-5.86,26.218,688.7,673,0.33,671.4,437,96.2,7.76,-0.76,0,32.387,22.839
7/25/2016,12:38:21,0,LTK,0,5.2,0,9.04,-152.8,-84.1,-84.1,-0.24,-0.95,-2.09,-5.86,26.22,688.7,673,0.33,671.4,437,96.3,7.77,-0.74,0,31.623,22.301
7/25/2016,12:38:23,0,LTK,0,5.2,0,9.04,-152.8,-84,-84,-0.26,-1.04,-2.03,-5.68,26.222,688.7,673,0.33,671.4,437,96.5,7.78,-0.84,0,30.514,21.518
7/25/2016,12:38:25,0,LTK,0,5.2,0,9.04,-152.8,-83.9,-83.9,-0.28,-1.11,-2.11,-5.9,26.223,688.8,673.1,0.33,671.5,438,96.5,7.79,-0.79,0,29.711,20.952
7/25/2016,12:38:27,0,LTK,0,5.2,0,9.04,-152.7,-83.7,-83.7,-0.29,-1.18,-2.08,-5.82,26.223,688.7,672.9,0.33,671.3,437,96.7,7.8,-0.82,0,28.795,20.306
7/25/2016,12:38:29,0,LTK,0,5.2,0,9.04,-152.7,-83.6,-83.6,-0.28,-1.11,-2.08,-5.82,26.224,688.8,673,0.33,671.4,437,96.8,7.81,-0.72,0,27.763,19.578
7/25/2016,12:38:31,0,LTK,0,5.2,0,9.04,-152.8,-83.5,-83.5,-0.3,-1.2,-2.04,-5.71,26.224,688.9,673.1,0.33,671.5,438,96.9,7.82,-0.88,0,26.883,18.958
7/25/2016,12:38:33,0,LTK,0,5.2,0,9.04,-152.8,-83.3,-83.3,-0.26,-1.03,-2.07,-5.81,26.225,688.5,672.8,0.33,671.1,437,97,7.82,-0.91,0,26.082,18.393
7/25/2016,12:38:35,0,LTK,0,5.2,0,9.04,-152.8,-83.3,-83.3,-0.27,-1.08,-2.13,-5.97,26.227,688.8,673.1,0.33,671.4,437,97.1,7.83,-0.82,0,25.407,17.917
7/25/2016,12:38:37,0,LTK,0,5.2,0,9.04,-152.7,-83.1,-83.1,-0.31,-1.22,-2.06,-5.77,26.227,688.8,673,0.33,671.4,437,97.1,7.83,-0.87,0,24.559,17.319
7/25/2016,12:38:39,0,LTK,0,5.2,0,9.04,-152.8,-83,-83,-0.27,-1.08,-2.04,-5.73,26.226,688.8,673,0.33,671.4,437,97.2,7.84,-0.89,0,23.851,16.82
7/25/2016,12:38:41,0,LTK,0,5.2,0,9.04,-152.9,-82.9,-82.9,-0.25,-1.02,-2.14,-5.99,26.227,688.9,673.1,0.33,671.4,438,97.2,7.84,-0.89,0,23.31,16.439
7/25/2016,12:38:43,0,LTK,0,5.2,0,9.04,-152.9,-82.8,-82.8,-0.27,-1.09,-2.09,-5.84,26.227,689,673.2,0.33,671.5,438,97.3,7.85,-0.69,0,22.606,15.942
7/25/2016,12:38:45,0,LTK,0,5.2,0,9.04,-152.8,-82.8,-82.8,-0.28,-1.12,-2.16,-6.05,26.225,688.5,672.8,0.33,671.1,437,97.4,7.85,-0.85,0,21.876,15.427
7/25/2016,12:38:47,0,LTK,0,5.2,0,9.04,-152.8,-82.7,-82.7,-0.3,-1.2,-2.05,-5.74,26.226,688.6,672.8,0.33,671.2,437,97.4,7.85,-0.84,0,21.257,14.99
7/25/2016,12:38:49,0,LTK,0,5.2,0,9.04,-152.8,-82.6,-82.6,-0.25,-1,-2.13,-5.96,26.226,688.6,672.9,0.33,671.2,437,97.4,7.86,-0.74,0,20.975,14.792
7/25/2016,12:38:51,0,LTK,0,5.2,0,9.04,-152.9,-82.5,-82.5,-0.24,-0.97,-2.13,-5.96,26.225,688.5,672.7,0.33,671.1,437,97.5,7.87,-0.83,0,19.894,14.03
7/25/2016,12:38:53,0,LTK,0,5.2,0,9.04,-152.9,-82.4,-82.4,-0.24,-0.96,-2.13,-5.96,26.226,689,673.2,0.33,671.6,438,97.6,7.88,-0.78,0,18.736,13.213
7/25/2016,12:38:55,0,LTK,0,5.2,0,9.04,-152.8,-82.3,-82.3,-0.28,-1.1,-2.11,-5.9,26.228,688.8,673,0.33,671.3,437,97.7,7.88,-0.83,0,17.56,12.384
7/25/2016,12:38:57,0,LTK,0,5.2,0,9.04,-152.8,-82.2,-82.2,-0.32,-1.3,-2.05,-5.75,26.228,688.6,672.8,0.33,671.2,437,97.9,7.89,-0.84,0,16.667,11.754
7/25/2016,12:38:59,0,LTK,0,5.2,0,9.04,-152.9,-82.2,-82.2,-0.31,-1.24,-2.1,-5.89,26.227,689,673.2,0.33,671.6,438,97.9,7.9,-0.76,0,15.906,11.217
7/25/2016,12:39:01,0,LTK,0,5.2,0,9.05,-153,-82.1,-82.1,-0.25,-1.01,-2.1,-5.87,26.228,688.4,672.7,0.33,671,437,98,7.9,-0.79,0,15.103,10.651
7/25/2016,12:39:03,0,LTK,0,5.2,0,9.05,-153,-82,-82,-0.24,-0.97,-2.14,-5.99,26.228,688.9,673.1,0.33,671.5,438,98,7.91,-0.73,0,14.249,10.049
7/25/2016,12:39:05,0,LTK,0,5.2,0,9.05,-153,-81.9,-81.9,-0.28,-1.12,-2.15,-6.02,26.228,688.5,672.7,0.33,671.1,437,98.2,7.92,-0.68,0,13.401,9.451
7/25/2016,12:39:07,0,LTK,0,5.2,0,9.05,-153,-81.9,-81.9,-0.26,-1.04,-2.06,-5.78,26.227,688.8,673.1,0.33,671.4,438,98.2,7.92,-0.84,0,12.359,8.716
7/25/2016,12:39:09,0,LTK,0,5.2,0,9.04,-152.9,-81.8,-81.8,-0.29,-1.14,-2.04,-5.71,26.228,688.6,672.9,0.33,671.2,437,98.3,7.93,-0.76,0,11.489,8.102
7/25/2016,12:39:11,0,LTK,0,5.2,0,9.1,-155.9,-84.3,-84.3,-0.36,-1.43,-2.14,-6.01,26.232,688.6,672.7,0.33,671.1,437,98.4,7.93,-0.83,0,10.437,7.36
7/25/2016,12:39:13,0,LTK,0,5.2,0,9.05,-153.2,-81.8,-81.8,-0.31,-1.22,-2.09,-5.86,26.234,688.8,673,0.33,671.3,437,98.5,7.95,-0.75,0,9.253,6.525
7/25/2016,12:39:15,0,LTK,0,5.2,0,9.04,-152.9,-81.6,-81.6,-0.34,-1.37,-2.14,-5.98,26.232,688.6,672.8,0.33,671.1,437,98.6,7.95,-0.68,0,8.403,5.926
7/25/2016,12:39:17,0,LTK,0,5.2,0,9.07,-154.5,-83,-83,-0.34,-1.36,-2.06,-5.77,26.231,688.7,672.9,0.33,671.2,437,98.6,7.95,-0.82,0,7.961,5.615
7/25/2016,12:39:19,0,LTK,0,5.2,0,9.06,-153.8,-82.2,-82.2,-0.29,-1.17,-2.1,-5.87,26.233,688.6,672.8,0.33,671.1,437,98.7,7.96,-0.83,0,7.063,4.981
7/25/2016,12:39:21,0,LTK,0,5.2,0,9.05,-153.5,-81.8,-81.8,-0.28,-1.12,-2.12,-5.95,26.233,688.8,673,0.33,671.3,437,98.7,7.96,-0.92,0,6.594,4.651
7/25/2016,12:39:23,0,LTK,0,5.2,0,9.05,-153.4,-81.7,-81.7,-0.31,-1.25,-2.09,-5.85,26.239,688.8,672.9,0.33,671.2,437,98.8,7.97,-0.87,0,5.585,3.939
7/25/2016,12:39:25,0,LTK,0,5.2,0,9.05,-153.2,-81.3,-81.3,-0.28,-1.13,-2.11,-5.92,26.247,689,672.9,0.33,671.3,437,98.9,7.97,-0.82,0,5.051,3.562
7/25/2016,12:39:27,0,LTK,0,5.2,0,9.05,-153.4,-81.5,-81.5,-0.3,-1.18,-2.14,-5.98,26.252,689,672.9,0.33,671.2,437,98.9,7.98,-0.86,0,4.374,3.085
7/25/2016,12:39:29,0,LTK,0,5.2,0,9.05,-153.5,-81.5,-81.5,-0.36,-1.46,-2.04,-5.72,26.257,689.2,673,0.33,671.3,437,99,7.98,-0.73,0,3.584,2.527
7/25/2016,12:39:31,0,LTK,0,5.2,0,9.05,-153.3,-81.3,-81.3,-0.35,-1.4,-2.1,-5.89,26.277,689.1,672.8,0.33,671,437,99,7.98,-0.8,0,2.821,1.989
7/25/2016,12:39:33,0,LTK,0,5.2,0,9.05,-153.3,-81.3,-81.3,-0.31,-1.25,-2.06,-5.78,26.302,689.8,673,0.33,671.3,437,99.2,7.99,-0.85,0,2.05,1.446
7/25/2016,12:39:35,0,LTK,0,5.2,0,9.05,-153.3,-81.2,-81.2,-0.31,-1.26,-2.07,-5.79,26.311,689.8,673,0.33,671.2,437,99.2,7.99,-0.8,0,1.461,1.03
7/25/2016,12:39:37,0,LTK,0,5.2,0,9.05,-153.3,-81.1,-81.1,-0.37,-1.49,-2.04,-5.71,26.312,689.7,672.9,0.33,671.1,437,99.3,8,-0.76,0,0.649,0.458
7/25/2016,12:39:39,0,LTK,0,5.2,0,9.05,-153.2,-81,-81,-0.31,-1.25,-2.1,-5.89,26.314,690,673.1,0.33,671.3,437,99.4,8,-0.88,0,-0.326,-0.23
7/25/2016,12:39:41,0,LTK,0,5.2,0,9.04,-153,-80.8,-80.8,-0.31,-1.25,-2.13,-5.97,26.314,690,673.1,0.33,671.3,438,99.5,8.01,-0.89,0,-0.991,-0.699
