8/25/2016,11:27:55,0,LTM,0,4.9,0,9.05,-152.9,-74.7,-74.7,-0.24,-0.95,-2.01,-5.61,25.404,677.1,671.9,0.33,671.4,437,84.9,6.96,-0.75,0,68.452,48.259
8/25/2016,11:27:57,0,LTM,0,4.8,0,9.05,-152.9,-74.6,-74.6,-0.26,-1.03,-2.02,-5.66,25.407,677.1,671.9,0.33,671.4,437,84.9,6.95,-0.78,0,67.558,47.629
8/25/2016,11:27:59,0,LTM,0,4.8,0,9.05,-153,-74.6,-74.6,-0.23,-0.93,-1.99,-5.56,25.411,677.2,671.9,0.33,671.3,437,84.9,6.95,-0.92,0,66.993,47.231
8/25/2016,11:28:01,0,LTM,0,4.8,0,9.05,-153.1,-74.5,-74.5,-0.22,-0.89,-2.04,-5.7,25.415,677.1,671.8,0.33,671.3,437,84.9,6.95,-0.83,0,66.429,46.833
8/25/2016,11:28:03,0,LTM,0,4.8,0,9.05,-153.1,-74.4,-74.4,-0.28,-1.12,-2.02,-5.67,25.419,677.1,671.7,0.33,671.1,437,85.1,6.96,-0.7,0,65.636,46.274
8/25/2016,11:28:05,0,LTM,0,4.8,0,9.05,-153.1,-74.3,-74.3,-0.2,-0.82,-1.99,-5.56,25.423,677.1,671.7,0.33,671.1,437,85.2,6.98,-0.86,0,65.09,45.889
8/25/2016,11:28:07,0,LTM,0,4.9,0,9.05,-153.2,-74.2,-74.2,-0.23,-0.9,-2.04,-5.7,25.427,677.2,671.7,0.33,671.2,437,85.5,6.99,-0.89,0,64.702,45.616
8/25/2016,11:28:09,0,LTM,0,4.9,0,9.05,-153.2,-74.1,-74.1,-0.27,-1.07,-1.96,-5.48,25.429,677.3,671.8,0.33,671.2,437,85.6,7.01,-0.84,0,64.179,45.247
8/25/2016,11:28:11,0,LTM,0,4.9,0,9.06,-153.2,-74.1,-74.1,-0.27,-1.07,-2.11,-5.91,25.432,677.4,671.8,0.33,671.2,437,85.8,7.02,-0.86,0,63.993,45.117
8/25/2016,11:28:13,0,LTM,0,4.9,0,9.06,-153.3,-74,-74,-0.24,-0.96,-2.15,-6.03,25.433,677.3,671.8,0.33,671.2,437,85.9,7.03,-0.81,0,63.725,44.927
8/25/2016,11:28:15,0,LTM,0,4.9,0,9.06,-153.3,-73.9,-73.9,-0.27,-1.09,-2.08,-5.82,25.432,677.2,671.7,0.33,671.1,437,86,7.04,-0.77,0,63.565,44.815
8/25/2016,11:28:17,0,LTM,0,4.8,0,9.06,-153.3,-73.8,-73.8,-0.26,-1.05,-2.07,-5.8,25.434,677.3,671.7,0.33,671.1,437,86.2,7.05,-0.86,0,63.237,44.584
8/25/2016,11:28:19,0,LTM,0,4.8,0,9.06,-153.4,-73.7,-73.7,-0.18,-0.71,-1.96,-5.49,25.434,677.2,671.6,0.33,671.1,437,86.3,7.06,-0.9,0,63.133,44.51
8/25/2016,11:28:21,0,LTM,0,4.8,0,9.06,-153.4,-73.7,-73.7,-0.26,-1.05,-2.1,-5.89,25.436,677.3,671.8,0.33,671.2,437,86.4,7.07,-0.73,0,62.916,44.357
8/25/2016,11:28:23,0,LTM,0,4.8,0,9.06,-153.4,-73.6,-73.6,-0.22,-0.89,-2.07,-5.78,25.435,677.2,671.6,0.33,671.1,437,86.5,7.08,-0.82,0,62.871,44.326
8/25/2016,11:28:25,0,LTM,0,4.8,0,9.06,-153.4,-73.5,-73.5,-0.21,-0.85,-2.05,-5.75,25.437,677.2,671.6,0.33,671,437,86.6,7.09,-0.8,0,62.774,44.257
8/25/2016,11:28:27,0,LTM,0,5,0,9.06,-153.5,-73.5,-73.5,-0.23,-0.91,-1.96,-5.48,25.437,677.3,671.7,0.33,671.1,437,86.6,7.09,-0.77,0,62.674,44.187
8/25/2016,11:28:29,0,LTM,0,5,0,9.06,-153.5,-73.3,-73.3,-0.21,-0.85,-1.99,-5.56,25.436,677.4,671.8,0.33,671.2,437,86.7,7.1,-0.81,0,62.666,44.181
8/25/2016,11:28:31,0,LTM,0,5,0,9.06,-153.5,-73.2,-73.2,-0.26,-1.04,-2.03,-5.68,25.437,677.4,671.8,0.33,671.2,437,86.8,7.1,-0.85,0,62.648,44.168
8/25/2016,11:28:33,0,LTM,0,5,0,9.06,-153.5,-73.2,-73.2,-0.28,-1.13,-2.12,-5.95,25.437,677.3,671.7,0.33,671.1,437,86.9,7.11,-0.92,0,62.422,44.009
8/25/2016,11:28:35,0,LTM,0,5,0,9.06,-153.5,-73.1,-73.1,-0.24,-0.96,-2.03,-5.68,25.437,677.4,671.8,0.33,671.2,437,87,7.12,-0.76,0,62.313,43.932
8/25/2016,11:28:37,0,LTM,0,4.9,0,9.06,-153.5,-73,-73,-0.26,-1.05,-2.03,-5.7,25.437,677.2,671.6,0.33,671.1,437,87,7.12,-0.81,0,62.088,43.774
8/25/2016,11:28:39,0,LTM,0,4.9,0,9.06,-153.6,-72.9,-72.9,-0.27,-1.08,-2.02,-5.64,25.438,677.3,671.7,0.33,671.1,437,87.1,7.13,-0.93,0,61.892,43.635
8/25/2016,11:28:41,0,LTM,0,4.9,0,9.06,-153.6,-72.9,-72.9,-0.2,-0.8,-2,-5.61,25.437,677.3,671.7,0.33,671.1,437,87.2,7.14,-0.8,0,61.525,43.376
8/25/2016,11:28:43,0,LTM,0,4.9,0,9.06,-153.6,-72.8,-72.8,-0.29,-1.15,-1.99,-5.57,25.438,677.5,671.9,0.33,671.3,437,87.3,7.14,-0.87,0,61.035,43.031
8/25/2016,11:28:45,0,LTM,0,4.9,0,9.06,-153.6,-72.7,-72.7,-0.23,-0.9,-2.04,-5.72,25.438,677.3,671.7,0.33,671.1,437,87.4,7.15,-0.76,0,60.727,42.814
8/25/2016,11:28:47,0,LTM,0,4.9,0,9.06,-153.6,-72.7,-72.7,-0.24,-0.97,-2.01,-5.62,25.44,677.3,671.6,0.33,671,437,87.4,7.15,-0.77,0,60.174,42.424
8/25/2016,11:28:49,0,LTM,0,4.9,0,9.06,-153.6,-72.6,-72.6,-0.19,-0.75,-2.05,-5.73,25.44,677.2,671.6,0.33,671,437,87.4,7.15,-0.8,0,59.692,42.084
8/25/2016,11:28:51,0,LTM,0,4.9,0,9.06,-153.6,-72.5,-72.5,-0.25,-1.01,-2.01,-5.62,25.439,677.2,671.6,0.33,671,437,87.5,7.16,-0.74,0,59.436,41.904
8/25/2016,11:28:53,0,LTM,0,4.9,0,9.06,-153.7,-72.5,-72.5,-0.23,-0.92,-2.04,-5.72,25.439,677.2,671.6,0.33,671,437,87.5,7.16,-0.81,0,58.814,41.465
8/25/2016,11:28:55,0,LTM,0,4.9,0,9.06,-153.7,-72.4,-72.4,-0.26,-1.06,-2.05,-5.74,25.441,677.2,671.5,0.33,670.9,436,87.6,7.17,-0.83,0,58.356,41.143
8/25/2016,11:28:57,0,LTM,0,5,0,9.06,-153.7,-72.4,-72.4,-0.2,-0.81,-2.07,-5.8,25.442,677.2,671.5,0.33,670.9,436,87.8,7.18,-0.77,0,57.841,40.78
8/25/2016,11:28:59,0,LTM,0,5,0,9.07,-153.8,-72.3,-72.3,-0.24,-0.96,-2.06,-5.76,25.443,677.1,671.4,0.33,670.8,436,88,7.2,-0.87,0,57.545,40.571
8/25/2016,11:29:01,0,LTM,0,5,0,9.07,-153.8,-72.3,-72.3,-0.21,-0.85,-2.05,-5.75,25.447,677.2,671.4,0.33,670.8,436,88.2,7.21,-0.88,0,57.37,40.448
8/25/2016,11:29:03,0,LTM,0,5,0,9.07,-153.8,-72.2,-72.2,-0.22,-0.88,-2.01,-5.63,25.448,677.4,671.6,0.33,671,437,88.4,7.24,-0.91,0,56.775,40.028
8/25/2016,11:29:05,0,LTM,0,5,0,9.07,-153.8,-72.1,-72.1,-0.19,-0.74,-2.01,-5.63,25.449,677.4,671.6,0.33,671,437,88.7,7.25,-0.75,0,56.881,40.103
8/25/2016,11:29:07,0,LTM,0,4.8,0,9.07,-153.8,-72,-72,-0.24,-0.98,-2.04,-5.72,25.45,677.3,671.5,0.33,670.9,436,88.7,7.26,-0.8,0,56.341,39.722
8/25/2016,11:29:09,0,LTM,0,4.8,0,9.07,-153.8,-72,-72,-0.21,-0.84,-1.99,-5.58,25.451,677.3,671.5,0.33,670.9,436,88.9,7.27,-0.7,0,56.128,39.572
8/25/2016,11:29:11,0,LTM,0,4.8,0,9.07,-153.9,-71.9,-71.9,-0.19,-0.76,-1.97,-5.51,25.452,677.4,671.6,0.33,671,437,89,7.28,-0.79,0,56.35,39.728
8/25/2016,11:29:13,0,LTM,0,4.8,0,9.07,-153.9,-71.9,-71.9,-0.15,-0.62,-1.99,-5.59,25.452,677.3,671.5,0.33,670.9,436,89,7.28,-0.78,0,55.873,39.392
8/25/2016,11:29:15,0,LTM,0,4.8,0,9.07,-153.9,-71.8,-71.8,-0.17,-0.7,-2.08,-5.81,25.456,677.3,671.4,0.33,670.8,436,89.1,7.29,-0.73,0,55.153,38.885
8/25/2016,11:29:17,0,LTM,0,4.9,0,9.07,-153.9,-71.8,-71.8,-0.17,-0.69,-2.03,-5.7,25.462,677.4,671.5,0.33,670.8,436,89.3,7.3,-0.84,0,54.31,38.29
8/25/2016,11:29:19,0,LTM,0,4.9,0,9.07,-153.9,-71.7,-71.7,-0.19,-0.75,-2.08,-5.81,25.467,677.3,671.3,0.33,670.7,436,89.4,7.31,-0.71,0,53.645,37.821
8/25/2016,11:29:21,0,LTM,0,4.9,0,9.07,-153.9,-71.6,-71.6,-0.19,-0.77,-2.04,-5.7,25.477,677.4,671.3,0.33,670.7,436,89.5,7.32,-0.72,0,53.161,37.481
8/25/2016,11:29:23,0,LTM,0,4.9,0,9.07,-154,-71.6,-71.6,-0.18,-0.71,-2.09,-5.85,25.484,677.4,671.3,0.33,670.6,436,89.7,7.34,-0.79,0,52.347,36.906
8/25/2016,11:29:25,0,LTM,0,4.9,0,9.07,-154,-71.5,-71.5,-0.16,-0.63,-2.01,-5.64,25.506,677.7,671.3,0.33,670.6,436,90,7.36,-0.8,0,51.734,36.474
8/25/2016,11:29:27,0,LTM,0,4.8,0,9.07,-154,-71.5,-71.5,-0.22,-0.87,-1.96,-5.49,25.543,678.1,671.1,0.32,670.4,436,90.3,7.38,-0.77,0,50.976,35.941
8/25/2016,11:29:29,0,LTM,0,4.8,0,9.07,-154,-71.4,-71.4,-0.25,-1.02,-2.01,-5.62,25.59,678.4,670.8,0.32,670.1,436,90.7,7.41,-0.84,0,50.174,35.376
8/25/2016,11:29:31,0,LTM,0,4.8,0,9.07,-154.1,-71.4,-71.4,-0.23,-0.92,-2.13,-5.97,25.634,678.8,670.7,0.32,669.9,436,91.2,7.44,-0.73,0,49.534,34.925
8/25/2016,11:29:33,0,LTM,0,4.8,0,9.07,-154.1,-71.4,-71.4,-0.26,-1.05,-2.01,-5.64,25.675,679.3,670.7,0.32,669.8,436,91.6,7.46,-0.77,0,48.839,34.435
8/25/2016,11:29:35,0,LTM,0,4.8,0,9.07,-154.1,-71.3,-71.3,-0.25,-1.01,-2.04,-5.72,25.705,679.6,670.6,0.32,669.6,436,92,7.49,-0.72,0,48.179,33.97
8/25/2016,11:29:37,0,LTM,0,5,0,9.07,-154.1,-71.3,-71.3,-0.27,-1.08,-2.04,-5.7,25.735,680,670.5,0.32,669.6,436,92.4,7.52,-0.84,0,47.624,33.58
8/25/2016,11:29:39,0,LTM,0,5,0,9.07,-154.2,-71.2,-71.2,-0.3,-1.22,-2.11,-5.9,25.789,680.5,670.4,0.32,669.3,436,92.9,7.56,-0.85,0,46.886,33.059
8/25/2016,11:29:41,0,LTM,0,5,0,9.07,-154.2,-71.2,-71.2,-0.29,-1.18,-2.03,-5.69,25.813,680.5,670.1,0.32,669.1,436,93.3,7.58,-0.84,0,45.912,32.373
8/25/2016,11:29:43,0,LTM,0,5,0,9.07,-154.3,-71.1,-71.1,-0.27,-1.07,-2.08,-5.81,25.823,681,670.5,0.32,669.4,436,93.6,7.61,-0.77,0,45.247,31.904
8/25/2016,11:29:45,0,LTM,0,5,0,9.07,-154.3,-71,-71,-0.27,-1.07,-2.02,-5.65,25.83,680.8,670.2,0.32,669.1,436,94,7.64,-0.74,0,44.542,31.407
8/25/2016,11:29:47,0,LTM,0,5,0,9.07,-154.3,-70.9,-70.9,-0.25,-1,-2.09,-5.86,25.836,680.8,670.1,0.32,669,436,94.2,7.65,-0.68,0,43.624,30.76
8/25/2016,11:29:49,0,LTM,0,5,0,9.07,-154.3,-70.9,-70.9,-0.27,-1.08,-2.04,-5.71,25.836,681,670.3,0.32,669.2,436,94.4,7.67,-0.7,0,42.979,30.305
8/25/2016,11:29:51,0,LTM,0,5,0,9.07,-154.3,-70.8,-70.8,-0.26,-1.05,-2.04,-5.71,25.838,681,670.2,0.32,669.1,436,94.6,7.68,-0.76,0,42.08,29.672
8/25/2016,11:29:53,0,LTM,0,5,0,9.07,-154.4,-70.8,-70.8,-0.28,-1.13,-2.07,-5.81,25.839,680.9,670.2,0.32,669.1,436,94.7,7.69,-0.75,0,41.378,29.176
8/25/2016,11:29:55,0,LTM,0,5,0,9.07,-154.4,-70.7,-70.7,-0.29,-1.15,-2.02,-5.66,25.841,681.1,670.3,0.32,669.2,436,94.8,7.7,-0.79,0,40.598,28.627
8/25/2016,11:29:57,0,LTM,0,5,0,9.07,-154.4,-70.7,-70.7,-0.27,-1.09,-2.09,-5.86,25.846,681,670.2,0.32,669.1,436,94.9,7.71,-0.74,0,39.775,28.047
8/25/2016,11:29:59,0,LTM,0,5,0,9.08,-154.5,-70.6,-70.6,-0.23,-0.9,-2.08,-5.81,25.847,681.1,670.2,0.32,669.1,436,95.1,7.72,-0.7,0,38.911,27.437
8/25/2016,11:30:01,0,LTM,0,5,0,9.08,-154.5,-70.6,-70.6,-0.25,-1.02,-2,-5.61,25.847,681,670.1,0.32,669,436,95.2,7.73,-0.77,0,38.011,26.802
8/25/2016,11:30:03,0,LTM,0,5,0,9.08,-154.6,-70.5,-70.5,-0.28,-1.13,-2.06,-5.77,25.846,681,670.2,0.32,669,436,95.3,7.74,-0.72,0,37.171,26.21
8/25/2016,11:30:05,0,LTM,0,5,0,9.08,-154.6,-70.5,-70.5,-0.26,-1.02,-2.05,-5.74,25.843,681.1,670.3,0.32,669.1,436,95.3,7.74,-0.77,0,36.2,25.526
8/25/2016,11:30:07,0,LTM,0,5,0,9.08,-154.6,-70.4,-70.4,-0.22,-0.9,-2.01,-5.62,25.843,681.1,670.3,0.32,669.2,436,95.4,7.75,-0.81,0,35.503,25.034
8/25/2016,11:30:09,0,LTM,0,5,0,9.08,-154.6,-70.3,-70.3,-0.22,-0.89,-2.05,-5.74,25.843,681,670.3,0.32,669.1,436,95.4,7.75,-0.7,0,34.765,24.514
8/25/2016,11:30:11,0,LTM,0,5,0,9.08,-154.7,-70.3,-70.3,-0.27,-1.1,-2.03,-5.7,25.842,680.9,670.1,0.32,669,436,95.5,7.76,-0.84,0,33.837,23.86
8/25/2016,11:30:13,0,LTM,0,5,0,9.08,-154.6,-70.2,-70.2,-0.27,-1.07,-2.03,-5.68,25.841,680.9,670.1,0.32,669,436,95.6,7.76,-0.81,0,32.945,23.231
8/25/2016,11:30:15,0,LTM,0,5,0,9.08,-154.7,-70.2,-70.2,-0.24,-0.96,-2.05,-5.74,25.842,681,670.2,0.32,669.1,436,95.6,7.76,-0.8,0,32.039,22.592
8/25/2016,11:30:17,0,LTM,0,5,0,9.08,-154.7,-70.2,-70.2,-0.29,-1.17,-2.06,-5.76,25.846,680.9,670.1,0.32,669,436,95.6,7.77,-0.81,0,31.451,22.177
8/25/2016,11:30:19,0,LTM,0,5,0,9.08,-154.7,-70.1,-70.1,-0.25,-1,-2.09,-5.84,25.847,681,670.2,0.32,669,436,95.7,7.77,-0.69,0,30.604,21.58
8/25/2016,11:30:21,0,LTM,0,5,0,9.08,-154.7,-70.1,-70.1,-0.23,-0.94,-2.05,-5.74,25.847,681,670.2,0.32,669.1,436,95.7,7.77,-0.81,0,29.733,20.966
8/25/2016,11:30:23,0,LTM,0,5,0,9.08,-154.7,-70,-70,-0.26,-1.04,-2.09,-5.84,25.848,680.9,670.1,0.32,668.9,436,95.8,7.78,-0.85,0,29.038,20.476
8/25/2016,11:30:25,0,LTM,0,5,0,9.08,-154.7,-70,-70,-0.27,-1.09,-2.06,-5.76,25.849,681.1,670.2,0.32,669.1,436,95.9,7.79,-0.78,0,28.232,19.907
8/25/2016,11:30:27,0,LTM,0,4.9,0,9.08,-154.7,-69.9,-69.9,-0.22,-0.86,-2.02,-5.65,25.849,681,670.1,0.32,669,436,95.9,7.79,-0.79,0,27.304,19.253
8/25/2016,11:30:29,0,LTM,0,4.9,0,9.08,-154.7,-69.9,-69.9,-0.29,-1.15,-2.07,-5.8,25.85,681,670.2,0.32,669,436,96,7.8,-0.77,0,26.762,18.871
8/25/2016,11:30:31,0,LTM,0,4.9,0,9.08,-154.7,-69.8,-69.8,-0.26,-1.03,-1.96,-5.48,25.849,681.3,670.4,0.32,669.3,436,96.1,7.8,-0.68,0,26.181,18.461
8/25/2016,11:30:33,0,LTM,0,4.9,0,9.08,-154.7,-69.8,-69.8,-0.29,-1.18,-2,-5.59,25.849,681.1,670.2,0.32,669.1,436,96.1,7.81,-0.79,0,25.785,18.182
8/25/2016,11:30:35,0,LTM,0,4.9,0,9.08,-154.7,-69.7,-69.7,-0.26,-1.05,-2.03,-5.67,25.85,681,670.1,0.32,669,436,96.2,7.81,-0.73,0,25.02,17.643
8/25/2016,11:30:37,0,LTM,0,5,0,9.08,-154.7,-69.7,-69.7,-0.25,-1,-2.03,-5.69,25.851,681.1,670.2,0.32,669.1,436,96.3,7.82,-0.78,0,24.28,17.121
8/25/2016,11:30:39,0,LTM,0,5,0,9.08,-154.8,-69.7,-69.7,-0.32,-1.28,-2.05,-5.73,25.852,681,670.1,0.32,669,436,96.3,7.82,-0.83,0,23.669,16.69
8/25/2016,11:30:41,0,LTM,0,5,0,9.08,-154.8,-69.6,-69.6,-0.25,-1.01,-2.06,-5.78,25.852,681,670.1,0.32,669,436,96.4,7.83,-0.84,0,23.228,16.379
8/25/2016,11:30:43,0,LTM,0,5,0,9.08,-154.8,-69.6,-69.6,-0.25,-1.01,-2,-5.59,25.853,680.9,670,0.32,668.9,436,96.4,7.83,-0.72,0,22.571,15.916
8/25/2016,11:30:45,0,LTM,0,5,0,9.08,-154.8,-69.5,-69.5,-0.28,-1.11,-2.03,-5.69,25.853,681,670,0.32,668.9,436,96.4,7.83,-0.86,0,22.277,15.708
8/25/2016,11:30:47,0,LTM,0,4.9,0,9.08,-154.8,-69.5,-69.5,-0.22,-0.87,-2.04,-5.71,25.852,681,670.1,0.32,669,436,96.4,7.83,-0.76,0,22.859,16.119
8/25/2016,11:30:49,0,LTM,0,4.9,0,9.08,-154.9,-69.5,-69.5,-0.24,-0.95,-2.04,-5.7,25.852,680.9,670,0.32,668.9,436,96.4,7.83,-0.79,0,23.315,16.44
8/25/2016,11:30:51,0,LTM,0,4.9,0,9.08,-154.9,-69.5,-69.5,-0.29,-1.16,-2.1,-5.87,25.851,681.2,670.3,0.32,669.2,436,96.4,7.83,-0.75,0,23.262,16.403
8/25/2016,11:30:53,0,LTM,0,4.9,0,9.08,-154.9,-69.4,-69.4,-0.25,-1.02,-2.05,-5.73,25.851,680.9,670,0.32,668.9,436,96.4,7.83,-0.77,0,22.729,16.027
8/25/2016,11:30:55,0,LTM,0,4.9,0,9.08,-154.9,-69.4,-69.4,-0.26,-1.03,-2.03,-5.68,25.853,681.1,670.2,0.32,669,436,96.4,7.83,-0.79,0,22.978,16.203
8/25/2016,11:30:57,0,LTM,0,5,0,9.08,-154.9,-69.4,-69.4,-0.27,-1.09,-2.02,-5.65,25.852,681,670.1,0.32,668.9,436,96.5,7.83,-0.84,0,23.011,16.226
8/25/2016,11:30:59,0,LTM,0,5,0,9.08,-154.9,-69.3,-69.3,-0.26,-1.05,-2.14,-6,25.853,681,670.1,0.32,668.9,436,96.5,7.83,-0.79,0,22.77,16.056
8/25/2016,11:31:01,0,LTM,0,5,0,9.08,-154.9,-69.3,-69.3,-0.27,-1.09,-2.08,-5.84,25.854,681.2,670.2,0.32,669.1,436,96.4,7.83,-0.76,0,22.719,16.02
8/25/2016,11:31:03,0,LTM,0,5,0,9.08,-155,-69.3,-69.3,-0.25,-0.98,-2,-5.61,25.853,681,670.1,0.32,669,436,96.6,7.84,-0.78,0,21.72,15.316
8/25/2016,11:31:05,0,LTM,0,5,0,9.08,-154.9,-69.3,-69.3,-0.25,-1.01,-2.04,-5.72,25.854,680.9,670,0.32,668.9,436,96.6,7.84,-0.75,0,20.949,14.772
8/25/2016,11:31:07,0,LTM,0,5,0,9.08,-154.9,-69.2,-69.2,-0.27,-1.07,-1.95,-5.47,25.854,681,670.1,0.32,668.9,436,96.6,7.85,-0.9,0,20.276,14.297
8/25/2016,11:31:09,0,LTM,0,5,0,9.08,-154.9,-69.2,-69.2,-0.25,-1.01,-2.03,-5.67,25.854,680.8,669.9,0.32,668.8,435,96.7,7.85,-0.8,0,19.738,13.918
8/25/2016,11:31:11,0,LTM,0,5,0,9.08,-154.9,-69.1,-69.1,-0.27,-1.06,-2.09,-5.85,25.855,681,670,0.32,668.9,436,96.8,7.86,-0.8,0,18.953,13.365
8/25/2016,11:31:13,0,LTM,0,5,0,9.08,-154.9,-69.1,-69.1,-0.28,-1.13,-2.05,-5.74,25.855,681.1,670.2,0.32,669,436,96.8,7.86,-0.78,0,18.452,13.011
8/25/2016,11:31:15,0,LTM,0,5,0,9.08,-154.9,-69,-69,-0.25,-1,-2.01,-5.64,25.854,681,670.1,0.32,668.9,436,96.9,7.87,-0.79,0,17.728,12.501
8/25/2016,11:31:17,0,LTM,0,5,0,9.08,-155,-69,-69,-0.25,-0.98,-2.1,-5.89,25.851,680.9,670,0.32,668.9,436,96.9,7.87,-0.8,0,17.051,12.024
8/25/2016,11:31:19,0,LTM,0,5,0,9.08,-155,-69,-69,-0.25,-1,-2.02,-5.67,25.852,681,670.1,0.32,668.9,436,96.9,7.87,-0.8,0,16.34,11.522
8/25/2016,11:31:21,0,LTM,0,5,0,9.08,-155,-69,-69,-0.23,-0.93,-2.05,-5.74,25.852,680.9,670,0.32,668.9,436,97,7.88,-0.78,0,15.713,11.08
8/25/2016,11:31:23,0,LTM,0,5,0,9.08,-155,-68.9,-68.9,-0.24,-0.97,-2.07,-5.8,25.852,681,670.1,0.32,668.9,436,97,7.88,-0.84,0,14.952,10.543
8/25/2016,11:31:25,0,LTM,0,5,0,9.08,-155,-68.9,-68.9,-0.22,-0.89,-2.02,-5.65,25.851,680.9,670,0.32,668.9,436,97.1,7.89,-0.72,0,13.889,9.794
8/25/2016,11:31:27,0,LTM,0,4.8,0,9.09,-155,-68.9,-68.9,-0.25,-1,-2.02,-5.65,25.851,681,670.1,0.32,669,436,97.1,7.89,-0.84,0,13.115,9.248
8/25/2016,11:31:29,0,LTM,0,4.8,0,9.09,-155.1,-68.9,-68.9,-0.24,-0.97,-2.06,-5.76,25.853,681.1,670.2,0.32,669.1,436,97.3,7.9,-0.8,0,12.485,8.804
8/25/2016,11:31:31,0,LTM,0,4.8,0,9.09,-155.1,-68.9,-68.9,-0.28,-1.11,-2.02,-5.66,25.854,681,670.1,0.32,668.9,436,97.3,7.9,-0.72,0,12.029,8.482
8/25/2016,11:31:33,0,LTM,0,4.8,0,9.09,-155.1,-68.9,-68.9,-0.32,-1.3,-2.07,-5.8,25.854,681,670,0.32,668.9,436,97.4,7.91,-0.76,0,11.656,8.219
8/25/2016,11:31:35,0,LTM,0,4.8,0,9.09,-155.1,-68.9,-68.9,-0.27,-1.08,-2.07,-5.8,25.854,681.2,670.2,0.32,669.1,436,97.4,7.91,-0.79,0,11.24,7.926
8/25/2016,11:31:37,0,LTM,0,4.9,0,9.09,-155.1,-68.8,-68.8,-0.27,-1.09,-2.01,-5.63,25.853,681,670.1,0.32,669,436,97.4,7.91,-0.85,0,10.463,7.378
8/25/2016,11:31:39,0,LTM,0,4.9,0,9.09,-155,-68.8,-68.8,-0.27,-1.09,-2.06,-5.76,25.855,681,670.1,0.32,668.9,436,97.5,7.92,-0.76,0,9.713,6.849
8/25/2016,11:31:41,0,LTM,0,4.9,0,9.09,-155,-68.7,-68.7,-0.28,-1.11,-2.03,-5.67,25.855,681,670.1,0.32,668.9,436,97.5,7.92,-0.74,0,9.372,6.608
8/25/2016,11:31:43,0,LTM,0,4.9,0,9.09,-155,-68.7,-68.7,-0.27,-1.08,-2.06,-5.78,25.854,681,670.1,0.32,668.9,436,97.6,7.92,-0.76,0,8.445,5.955
8/25/2016,11:31:45,0,LTM,0,4.9,0,9.08,-155,-68.7,-68.7,-0.28,-1.12,-2.02,-5.66,25.856,680.9,669.9,0.32,668.8,435,97.6,7.93,-0.83,0,7.942,5.6
8/25/2016,11:31:47,0,LTM,0,4.8,0,9.09,-155,-68.6,-68.6,-0.25,-1.01,-2.09,-5.84,25.857,680.9,670,0.32,668.8,435,97.7,7.93,-0.76,0,7.268,5.125
8/25/2016,11:31:49,0,LTM,0,4.8,0,9.09,-155,-68.6,-68.6,-0.26,-1.05,-2.08,-5.83,25.856,680.8,669.9,0.32,668.7,435,97.7,7.93,-0.71,0,6.573,4.635
8/25/2016,11:31:51,0,LTM,0,4.8,0,9.09,-155.1,-68.6,-68.6,-0.28,-1.1,-2.07,-5.81,25.855,680.9,670,0.32,668.8,435,97.8,7.94,-0.85,0,5.831,4.112
8/25/2016,11:31:53,0,LTM,0,4.8,0,9.09,-155.1,-68.6,-68.6,-0.23,-0.94,-2.05,-5.74,25.855,680.9,670,0.32,668.8,435,97.8,7.94,-0.88,0,5.406,3.812
8/25/2016,11:31:55,0,LTM,0,4.8,0,9.09,-155.1,-68.6,-68.6,-0.27,-1.07,-2.14,-5.98,25.855,680.9,670,0.32,668.9,436,97.9,7.95,-0.73,0,4.781,3.372
8/25/2016,11:31:57,0,LTM,0,4.8,0,9.09,-155.1,-68.6,-68.6,-0.31,-1.25,-2,-5.61,25.854,681,670.1,0.32,669,436,97.9,7.95,-0.85,0,4.311,3.04
8/25/2016,11:31:59,0,LTM,0,4.8,0,9.09,-155.1,-68.5,-68.5,-0.3,-1.21,-1.93,-5.4,25.853,680.8,669.9,0.32,668.8,435,98,7.96,-0.77,0,3.515,2.479
8/25/2016,11:32:01,0,LTM,0,4.8,0,9.09,-155.1,-68.5,-68.5,-0.26,-1.04,-2.05,-5.74,25.853,680.9,670,0.32,668.8,435,98,7.96,-0.77,0,2.819,1.988
8/25/2016,11:32:03,0,LTM,0,4.8,0,9.09,-155.1,-68.4,-68.4,-0.27,-1.1,-1.99,-5.58,25.852,680.9,670,0.32,668.9,436,98.1,7.96,-0.91,0,2.024,1.428
8/25/2016,11:32:05,0,LTM,0,4.8,0,9.09,-155.1,-68.4,-68.4,-0.32,-1.28,-2.06,-5.76,25.854,681,670.1,0.32,669,436,98.1,7.97,-0.76,0,1.475,1.04
8/25/2016,11:32:07,0,LTM,0,4.8,0,9.09,-155.1,-68.4,-68.4,-0.29,-1.17,-2.05,-5.74,25.857,680.9,669.9,0.32,668.7,435,98.2,7.97,-0.79,0,0.738,0.52
8/25/2016,11:32:09,0,LTM,0,4.8,0,9.08,-155,-68.4,-68.4,-0.25,-0.98,-2.02,-5.65,25.858,680.8,669.8,0.32,668.7,435,98.2,7.97,-0.81,0,0.294,0.207
8/25/2016,11:32:43,0,LTM,0,5,0,8.49,-121.5,-58.5,-58.5,0.41,1.65,0.35,0.99,24.023,10.7,10.9,0,10.9,7,96.7,8.13,11.92,93,-1.324,-0.933
