1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,,
Date (MM/DD/YYYY),Time (HH:MM:SS),Time (Fract. Sec),Site Name,Fault Code,Battery V,Cable Pwr V,pH,pH mV,ORP mV,ORP raw mV,Chlorophyll RFU,Chlorophyll µg/L,BGA-PC RFU,BGA-PC µg/L,Temp °C,Cond µS/cm,SpCond µS/cm,Sal psu,nLF Cond µS/cm,TDS mg/L,ODO % sat,ODO mg/L,Press psi a,Depth m,,
12/11/2015,11:01:09,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,117,117,0.96,3.83,2.58,7.23,27.522,5.3,5,0,5,3,91.4,7.21,-1.196,-0.844,,
12/11/2015,11:01:11,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,116.7,116.7,0.97,3.87,2.57,7.2,27.532,5.3,5,0,5,3,91.4,7.21,-1.195,-0.843,,
12/11/2015,11:01:13,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,116.5,116.5,0.99,3.95,2.58,7.22,27.542,5.3,5,0,5,3,91.4,7.21,-1.194,-0.843,,
12/11/2015,11:01:15,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,116.3,116.3,1,4.01,2.57,7.2,27.553,5.3,5,0,5,3,91.4,7.21,-1.194,-0.842,,
12/11/2015,11:01:17,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,116.2,116.2,1.02,4.07,2.57,7.2,27.563,5.3,5.1,0,5,3,91.4,7.22,-1.193,-0.842,,
12/11/2015,11:01:19,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,116,116,1.03,4.1,2.58,7.21,27.574,5.3,5.1,0,5,3,91.5,7.22,-1.193,-0.842,,
12/11/2015,11:01:21,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,115.9,115.9,1.03,4.14,2.57,7.21,27.586,5.3,5.1,0,5,3,91.5,7.22,-1.192,-0.841,,
12/11/2015,11:01:23,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,115.7,115.7,1.03,4.1,2.59,7.25,27.597,5.3,5.1,0,5,3,91.5,7.22,-1.192,-0.841,,
12/11/2015,11:01:25,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,115.6,115.6,1.03,4.1,2.59,7.26,27.61,5.3,5.1,0,5,3,91.6,7.22,-1.192,-0.841,,
12/11/2015,11:01:27,0,site_051915_124203,0,6.2,11.5,9.35,-136.7,115.5,115.5,1.04,4.14,2.6,7.28,27.622,5.3,5.1,0,5,3,91.6,7.22,-1.191,-0.841,,
12/11/2015,11:01:29,0,site_051915_124203,0,6.2,11.5,9.35,-136.7,115.4,115.4,1.04,4.16,2.61,7.3,27.635,5.3,5.1,0,5,3,91.6,7.22,-1.191,-0.84,,
12/11/2015,11:01:31,0,site_051915_124203,0,6.2,11.5,9.35,-136.7,115.3,115.3,1.05,4.21,2.61,7.31,27.648,5.3,5,0,5,3,91.6,7.22,-1.19,-0.84,,
12/11/2015,11:01:33,0,site_051915_124203,0,6.2,11.5,9.35,-136.6,115.2,115.2,1.05,4.22,2.62,7.34,27.66,5.3,5,0,5,3,91.6,7.22,-1.19,-0.84,,
12/11/2015,11:01:35,0,site_051915_124203,0,6.2,11.5,9.35,-136.6,115,115,1.06,4.26,2.64,7.39,27.672,5.3,5,0,5,3,91.7,7.22,-1.189,-0.839,,
12/11/2015,11:01:37,0,site_051915_124203,0,6.2,11.5,9.35,-136.6,114.8,114.8,1.06,4.25,2.64,7.4,27.685,5.2,5,0,5,3,91.7,7.22,-1.189,-0.839,,
12/11/2015,11:01:39,0,site_051915_124203,0,6.2,11.5,9.35,-136.5,114.6,114.6,1.05,4.18,2.64,7.4,27.697,5.2,5,0,5,3,91.7,7.22,-1.189,-0.839,,
12/11/2015,11:01:41,0,site_051915_124203,0,6.2,11.5,9.35,-136.5,114.4,114.4,1.03,4.13,2.66,7.44,27.71,5.2,5,0,4.9,3,91.7,7.22,-1.188,-0.839,,
12/11/2015,11:01:43,0,site_051915_124203,0,6.2,11.5,9.35,-136.5,114.2,114.2,1.03,4.12,2.66,7.44,27.722,5.2,5,0,4.9,3,91.7,7.22,-1.188,-0.838,,
12/11/2015,11:01:45,0,site_051915_124203,0,6.2,11.5,9.35,-136.5,114,114,1.02,4.08,2.67,7.48,27.735,5.2,5,0,5,3,91.7,7.22,-1.188,-0.838,,
12/11/2015,11:01:47,0,site_051915_124203,0,6.2,11.5,9.34,-136.5,113.8,113.8,1.02,4.1,2.69,7.53,27.747,5.2,5,0,5,3,91.7,7.22,-1.187,-0.838,,
12/11/2015,11:01:49,0,site_051915_124203,0,6.2,11.5,9.34,-136.5,113.6,113.6,1.03,4.12,2.7,7.56,27.759,5.2,5,0,5,3,91.8,7.22,-1.187,-0.838,,
12/11/2015,11:01:51,0,site_051915_124203,0,6.2,11.5,9.34,-136.5,113.3,113.3,1.03,4.13,2.7,7.55,27.771,5.3,5,0,5,3,91.8,7.22,-1.187,-0.838,,
12/11/2015,11:01:53,0,site_051915_124203,0,6.2,11.5,9.34,-136.5,113.1,113.1,1.05,4.19,2.7,7.57,27.783,5.3,5,0,5,3,91.8,7.22,-1.187,-0.837,,
12/11/2015,11:01:55,0,site_051915_124203,0,6.2,11.5,9.34,-136.5,112.9,112.9,1.06,4.23,2.71,7.59,27.794,5.3,5,0,5,3,91.8,7.22,-1.186,-0.837,,
12/11/2015,11:01:57,0,site_051915_124203,0,6.2,11.5,9.34,-136.5,112.7,112.7,1.05,4.19,2.71,7.59,27.805,5.3,5,0,5,3,91.9,7.22,-1.186,-0.837,,
12/11/2015,11:01:59,0,site_051915_124203,0,6.2,11.5,9.34,-136.5,112.6,112.6,1.05,4.2,2.72,7.62,27.816,5.3,5,0,5,3,91.9,7.22,-1.186,-0.837,,
12/11/2015,11:02:01,0,site_051915_124203,0,6.2,11.5,9.34,-136.5,112.4,112.4,1.05,4.22,2.72,7.6,27.827,5.3,5,0,5,3,91.9,7.22,-1.185,-0.836,,
12/11/2015,11:02:03,0,site_051915_124203,0,6.2,11.5,9.34,-136.5,112.4,112.4,1.06,4.25,2.72,7.62,27.837,5.3,5,0,5,3,91.9,7.22,-1.185,-0.836,,
12/11/2015,11:02:05,0,site_051915_124203,0,6.2,11.5,9.34,-136.4,112.4,112.4,1.06,4.22,2.73,7.63,27.846,5.3,5,0,5,3,92,7.22,-1.185,-0.836,,
12/11/2015,11:02:07,0,site_051915_124203,0,6.2,11.5,9.34,-136.3,112.4,112.4,1.06,4.23,2.74,7.67,27.856,5.3,5,0,5,3,92,7.22,-1.184,-0.836,,
12/11/2015,11:02:09,0,site_051915_124203,0,6.2,11.5,9.34,-136.3,112.4,112.4,1.06,4.25,2.74,7.68,27.866,5.3,5,0,5,3,92,7.22,-1.184,-0.836,,
12/11/2015,11:02:11,0,site_051915_124203,0,6.2,11.5,9.34,-136.2,112.4,112.4,1.06,4.24,2.75,7.69,27.875,5.3,5,0,5,3,92,7.22,-1.184,-0.835,,
12/11/2015,11:02:13,0,site_051915_124203,0,6.2,11.5,9.34,-136.2,112.4,112.4,1.06,4.25,2.76,7.72,27.885,5.3,5,0,5,3,92,7.22,-1.183,-0.835,,
12/11/2015,11:02:15,0,site_051915_124203,0,6.2,11.5,9.34,-136.1,112.4,112.4,1.05,4.19,2.76,7.72,27.895,5.3,5,0,5,3,92.1,7.22,-1.183,-0.835,,
12/11/2015,11:02:17,0,site_051915_124203,0,6.2,11.5,9.34,-136.1,112.3,112.3,1.05,4.2,2.76,7.72,27.905,5.3,5,0,5,3,92.1,7.22,-1.183,-0.835,,
12/11/2015,11:02:19,0,site_051915_124203,0,6.2,11.5,9.34,-136,112.3,112.3,1.05,4.22,2.77,7.76,27.916,5.3,5,0,5,3,92.1,7.22,-1.183,-0.835,,
12/11/2015,11:02:21,0,site_051915_124203,0,6.2,11.5,9.34,-136,112.2,112.2,1.07,4.26,2.76,7.74,27.927,5.3,5,0,5,3,92.1,7.22,-1.182,-0.834,,
12/11/2015,11:02:23,0,site_051915_124203,0,6.2,11.5,9.33,-136,112.2,112.2,1.07,4.26,2.76,7.74,27.937,5.3,5,0,5,3,92.1,7.22,-1.182,-0.834,,
12/11/2015,11:02:25,0,site_051915_124203,0,6.2,11.5,9.33,-136,112,112,1.06,4.24,2.76,7.72,27.948,5.3,5,0,5,3,92.1,7.22,-1.182,-0.834,,
12/11/2015,11:02:27,0,site_051915_124203,0,6.2,11.5,9.34,-136,111.8,111.8,1.06,4.23,2.77,7.76,27.959,5.3,5,0,5,3,92.1,7.21,-1.181,-0.834,,
12/11/2015,11:02:29,0,site_051915_124203,0,6.2,11.5,9.34,-136,111.6,111.6,1.06,4.24,2.78,7.77,27.968,5.3,5,0,5,3,92.1,7.21,-1.181,-0.834,,
12/11/2015,11:02:31,0,site_051915_124203,0,6.2,11.5,9.34,-136.1,111.4,111.4,1.06,4.25,2.78,7.79,27.979,5.3,5,0,5,3,92.1,7.21,-1.181,-0.833,,
12/11/2015,11:02:33,0,site_051915_124203,0,6.2,11.5,9.34,-136.1,111.2,111.2,1.06,4.26,2.81,7.87,27.989,5.3,5,0,5,3,92.1,7.21,-1.181,-0.833,,
12/11/2015,11:02:35,0,site_051915_124203,0,6.2,11.5,9.34,-136.1,111.1,111.1,1.05,4.2,2.82,7.9,28,5.3,5,0,5,3,92.1,7.21,-1.18,-0.833,,
12/11/2015,11:02:37,0,site_051915_124203,0,5.9,0,9.34,-136.1,110.9,110.9,1.07,4.27,2.81,7.87,28.009,5.3,5,0,5,3,92.1,7.21,-1.18,-0.833,,
12/11/2015,11:02:39,0,site_051915_124203,0,5.9,0,9.34,-136.2,110.7,110.7,1.08,4.32,2.82,7.91,28.019,5.3,5,0,5,3,92.1,7.21,-1.18,-0.833,,
12/11/2015,11:02:41,0,site_051915_124203,0,5.9,0,9.34,-136.2,110.6,110.6,1.09,4.35,2.82,7.89,28.029,5.3,5,0,5,3,92.1,7.21,-1.179,-0.832,,
12/11/2015,11:02:43,0,site_051915_124203,0,5.9,0,9.34,-136.2,110.4,110.4,1.1,4.39,2.82,7.91,28.039,5.3,5,0,5,3,92.1,7.21,-1.179,-0.832,,
12/11/2015,11:02:45,0,site_051915_124203,0,5.9,0,9.34,-136.2,110.3,110.3,1.11,4.44,2.83,7.92,28.049,5.3,5,0,5,3,92.1,7.21,-1.179,-0.832,,
12/11/2015,11:02:47,0,site_051915_124203,0,5.9,0,9.34,-136.2,110.1,110.1,1.12,4.46,2.83,7.92,28.058,5.3,5,0,5,3,92.1,7.21,-1.178,-0.831,,
12/11/2015,11:02:49,0,site_051915_124203,0,5.9,0,9.34,-136.2,110,110,1.11,4.42,2.82,7.9,28.067,5.3,5,0,5,3,92.1,7.21,-1.177,-0.831,,
12/11/2015,11:02:51,0,site_051915_124203,0,5.9,0,9.34,-136.2,109.9,109.9,1.1,4.4,2.81,7.88,28.076,5.3,5,0,5,3,92.1,7.2,-1.177,-0.831,,
12/11/2015,11:02:53,0,site_051915_124203,0,5.9,0,9.34,-136.2,109.8,109.8,1.1,4.4,2.81,7.87,28.085,5.3,5,0,5,3,92.2,7.2,-1.177,-0.83,,
12/11/2015,11:02:55,0,site_051915_124203,0,5.9,0,9.34,-136.3,109.7,109.7,1.08,4.34,2.82,7.9,28.093,5.3,5,0,5,3,92.2,7.2,-1.176,-0.83,,
12/11/2015,11:02:57,0,site_051915_124203,0,6.1,11.5,9.34,-136.5,109.6,109.6,-0.32,-1.29,-0.98,-2.75,28.098,5.5,5.2,0,5.2,3,92.2,7.2,-1.176,-0.83,,
12/11/2015,11:02:59,0,site_051915_124203,0,6.1,11.5,9.34,-136.6,109.8,109.8,-0.01,-0.03,-0.71,-1.99,28.101,5.7,5.4,0,5.3,3,92.2,7.2,-1.175,-0.829,,
12/11/2015,11:03:01,0,site_051915_124203,0,6.1,11.5,9.35,-136.7,110,110,-0.1,-0.42,-0.92,-2.58,28.103,5.9,5.6,0,5.5,4,92.2,7.21,-1.174,-0.829,,
12/11/2015,11:03:03,0,site_051915_124203,0,6.1,11.5,9.35,-136.8,110.1,110.1,-0.03,-0.1,-1.13,-3.17,28.103,6.1,5.7,0,5.7,4,92.2,7.21,-1.174,-0.829,,
12/11/2015,11:03:05,0,site_051915_124203,0,6.1,11.5,9.35,-137,110.2,110.2,0.01,0.04,-1.19,-3.33,28.102,6.3,5.9,0,5.9,4,92.3,7.21,-1.173,-0.828,,
12/11/2015,11:03:07,0,site_051915_124203,0,6.2,11.5,9.35,-137.1,110.2,110.2,0.03,0.11,-1.18,-3.29,28.101,6.5,6.1,0,6.1,4,92.3,7.21,-1.173,-0.828,,
12/11/2015,11:03:09,0,site_051915_124203,0,6.2,11.5,9.35,-137.2,110.3,110.3,0.02,0.1,-1.15,-3.22,28.1,6.6,6.2,0,6.2,4,92.3,7.21,-1.172,-0.827,,
12/11/2015,11:03:11,0,site_051915_124203,0,6.2,11.5,9.36,-137.3,110.3,110.3,0.03,0.12,-1.16,-3.24,28.101,6.7,6.3,0,6.3,4,92.3,7.21,-1.171,-0.826,,
12/11/2015,11:03:13,0,site_051915_124203,0,6.2,11.5,9.36,-137.4,110.3,110.3,0.05,0.19,-1.16,-3.24,28.103,6.9,6.5,0,6.4,4,92.3,7.21,-1.17,-0.826,,
12/11/2015,11:03:15,0,site_051915_124203,0,6.2,11.5,9.36,-137.5,110.3,110.3,0.06,0.26,-1.15,-3.23,28.106,7,6.6,0,6.6,4,92.3,7.21,-1.169,-0.825,,
12/11/2015,11:03:17,0,site_051915_124203,0,6.2,11.5,9.36,-137.6,110.3,110.3,0.07,0.26,-1.15,-3.22,28.11,7.1,6.7,0,6.7,4,92.3,7.21,-1.169,-0.825,,
12/11/2015,11:03:19,0,site_051915_124203,0,6.2,11.5,9.36,-137.6,110.2,110.2,0.09,0.35,-1.17,-3.28,28.114,7.2,6.8,0,6.7,4,92.4,7.22,-1.168,-0.824,,
12/11/2015,11:03:21,0,site_051915_124203,0,6.2,11.5,9.36,-137.6,109.8,109.8,0.09,0.37,-1.17,-3.29,28.119,7.2,6.8,0,6.8,4,92.4,7.22,-1.167,-0.824,,
12/11/2015,11:03:23,0,site_051915_124203,0,6.2,11.5,9.36,-137.6,109.4,109.4,0.1,0.42,-1.17,-3.28,28.123,7.2,6.8,0,6.8,4,92.4,7.21,-1.166,-0.823,,
12/11/2015,11:03:25,0,site_051915_124203,0,6.2,11.5,9.36,-137.6,109.1,109.1,0.1,0.41,-1.18,-3.31,28.127,7.1,6.7,0,6.7,4,92.4,7.21,-1.166,-0.823,,
12/11/2015,11:03:27,0,site_051915_124203,0,6.2,11.5,9.36,-137.6,108.7,108.7,0.1,0.42,-1.21,-3.39,28.133,7.1,6.7,0,6.6,4,92.4,7.21,-1.165,-0.822,,
12/11/2015,11:03:29,0,site_051915_124203,0,6.2,11.5,9.36,-137.7,108.3,108.3,0.11,0.45,-1.23,-3.44,28.137,7,6.6,0,6.6,4,92.4,7.21,-1.164,-0.822,,
12/11/2015,11:03:31,0,site_051915_124203,0,6.2,11.5,9.36,-137.7,108,108,0.1,0.39,-1.24,-3.47,28.142,6.9,6.5,0,6.5,4,92.4,7.21,-1.164,-0.821,,
12/11/2015,11:03:33,0,site_051915_124203,0,6.2,11.5,9.36,-137.7,107.6,107.6,0.1,0.4,-1.26,-3.52,28.147,6.9,6.5,0,6.4,4,92.4,7.21,-1.163,-0.821,,
12/11/2015,11:03:35,0,site_051915_124203,0,6.2,11.5,9.36,-137.8,107.3,107.3,0.1,0.39,-1.27,-3.55,28.152,6.8,6.4,0,6.4,4,92.4,7.21,-1.162,-0.82,,
12/11/2015,11:03:37,0,site_051915_124203,0,6.2,11.5,9.36,-137.8,106.9,106.9,0.11,0.43,-1.28,-3.59,28.158,6.8,6.4,0,6.3,4,92.4,7.21,-1.162,-0.82,,
12/11/2015,11:03:39,0,site_051915_124203,0,6.2,11.5,9.37,-137.9,106.6,106.6,0.1,0.39,-1.29,-3.6,28.163,6.7,6.4,0,6.3,4,92.4,7.21,-1.161,-0.82,,
12/11/2015,11:03:41,0,site_051915_124203,0,6.2,11.5,9.37,-137.9,106.2,106.2,0.1,0.4,-1.3,-3.63,28.168,6.7,6.3,0,6.3,4,92.4,7.21,-1.161,-0.819,,
12/11/2015,11:03:43,0,site_051915_124203,0,6.2,11.5,9.37,-138,105.9,105.9,0.12,0.48,-1.31,-3.67,28.173,6.7,6.3,0,6.2,4,92.4,7.21,-1.16,-0.819,,
12/11/2015,11:03:45,0,site_051915_124203,0,6.2,11.5,9.37,-138.1,105.7,105.7,0.12,0.48,-1.31,-3.66,28.178,6.6,6.2,0,6.2,4,92.4,7.21,-1.16,-0.819,,
12/11/2015,11:03:47,0,site_051915_124203,0,6.2,11.5,9.37,-138.1,105.4,105.4,0.09,0.35,-1.29,-3.62,28.183,6.6,6.2,0,6.1,4,92.4,7.21,-1.16,-0.818,,
12/11/2015,11:03:49,0,site_051915_124203,0,6.2,11.5,9.37,-138.2,105.1,105.1,0.07,0.28,-1.29,-3.62,28.188,6.5,6.2,0,6.1,4,92.4,7.21,-1.159,-0.818,,
12/11/2015,11:03:51,0,site_051915_124203,0,6.2,11.5,9.37,-138.2,104.9,104.9,0.08,0.31,-1.29,-3.62,28.193,6.5,6.2,0,6.1,4,92.4,7.21,-1.159,-0.818,,
12/11/2015,11:03:53,0,site_051915_124203,0,6.2,11.5,9.37,-138.3,104.7,104.7,0.07,0.29,-1.3,-3.64,28.198,6.5,6.1,0,6.1,4,92.4,7.21,-1.159,-0.818,,
12/11/2015,11:03:55,0,site_051915_124203,0,6.2,11.5,9.37,-138.3,104.5,104.5,0.05,0.2,-1.29,-3.62,28.204,6.5,6.1,0,6.1,4,92.4,7.21,-1.158,-0.817,,
12/11/2015,11:03:57,0,site_051915_124203,0,6.2,11.5,9.37,-138.3,104.2,104.2,0.05,0.2,-1.29,-3.63,28.209,6.5,6.1,0,6.1,4,92.4,7.21,-1.158,-0.817,,
12/11/2015,11:03:59,0,site_051915_124203,0,6.2,11.5,9.37,-138.4,104,104,0.05,0.19,-1.3,-3.64,28.215,6.5,6.1,0,6.1,4,92.4,7.21,-1.157,-0.817,,
12/11/2015,11:04:01,0,site_051915_124203,0,6.2,11.5,9.37,-138.4,103.8,103.8,0.05,0.19,-1.31,-3.67,28.221,6.5,6.1,0,6.1,4,92.4,7.21,-1.157,-0.817,,
12/11/2015,11:04:03,0,site_051915_124203,0,6.2,11.5,9.37,-138.5,103.7,103.7,0.06,0.23,-1.32,-3.69,28.227,6.5,6.1,0,6.1,4,92.4,7.21,-1.157,-0.816,,
12/11/2015,11:04:05,0,site_051915_124203,0,6.2,11.5,9.38,-138.5,103.5,103.5,0.07,0.28,-1.31,-3.68,28.233,6.5,6.1,0,6.1,4,92.4,7.2,-1.156,-0.816,,
12/11/2015,11:04:07,0,site_051915_124203,0,6.2,11.5,9.38,-138.5,103.3,103.3,0.07,0.26,-1.32,-3.7,28.239,6.5,6.1,0,6.1,4,92.4,7.2,-1.156,-0.816,,
12/11/2015,11:04:09,0,site_051915_124203,0,6.2,11.5,9.38,-138.5,103.1,103.1,0.07,0.29,-1.32,-3.7,28.245,6.5,6.1,0,6,4,92.4,7.2,-1.155,-0.815,,
12/11/2015,11:04:11,0,site_051915_124203,0,6.2,11.5,9.38,-138.6,103,103,0.09,0.37,-1.31,-3.66,28.251,6.5,6.1,0,6,4,92.4,7.2,-1.155,-0.815,,
12/11/2015,11:04:13,0,site_051915_124203,0,6.2,11.5,9.38,-138.6,102.8,102.8,0.09,0.34,-1.31,-3.67,28.258,6.4,6.1,0,6,4,92.4,7.2,-1.154,-0.815,,
12/11/2015,11:04:15,0,site_051915_124203,0,6.2,11.5,9.38,-138.6,102.6,102.6,0.08,0.32,-1.32,-3.69,28.264,6.4,6.1,0,6,4,92.4,7.2,-1.154,-0.815,,
12/11/2015,11:04:17,0,site_051915_124203,0,6.2,11.5,9.38,-138.7,102.5,102.5,0.09,0.37,-1.31,-3.66,28.271,6.4,6.1,0,6,4,92.4,7.2,-1.154,-0.814,,
12/11/2015,11:04:19,0,site_051915_124203,0,6.2,11.5,9.38,-138.7,102.3,102.3,0.09,0.34,-1.31,-3.66,28.277,6.4,6,0,6,4,92.4,7.2,-1.153,-0.814,,
12/11/2015,11:04:21,0,site_051915_124203,0,6.2,11.5,9.38,-138.7,102.2,102.2,0.1,0.38,-1.29,-3.62,28.283,6.4,6,0,6,4,92.4,7.2,-1.153,-0.813,,
12/11/2015,11:04:23,0,site_051915_124203,0,6.2,11.5,9.38,-138.8,102,102,0.09,0.38,-1.29,-3.62,28.29,6.4,6,0,6,4,92.4,7.2,-1.152,-0.813,,
12/11/2015,11:04:25,0,site_051915_124203,0,6.2,11.5,9.38,-138.8,101.9,101.9,0.1,0.4,-1.28,-3.6,28.296,6.4,6,0,6,4,92.4,7.2,-1.152,-0.813,,
12/11/2015,11:04:27,0,site_051915_124203,0,6.2,11.5,9.38,-138.8,101.8,101.8,0.08,0.33,-1.27,-3.57,28.302,6.4,6,0,6,4,92.4,7.2,-1.151,-0.813,,
12/11/2015,11:04:29,0,site_051915_124203,0,6.2,11.5,9.38,-138.8,101.7,101.7,0.09,0.35,-1.28,-3.58,28.308,6.4,6,0,6,4,92.5,7.2,-1.151,-0.812,,
12/11/2015,11:04:31,0,site_051915_124203,0,6.2,11.5,9.38,-138.8,101.5,101.5,0.09,0.35,-1.28,-3.59,28.314,6.4,6,0,6,4,92.5,7.2,-1.15,-0.812,,
12/11/2015,11:04:33,0,site_051915_124203,0,6.2,11.5,9.38,-138.8,101.4,101.4,0.09,0.36,-1.27,-3.55,28.321,6.4,6,0,6,4,92.5,7.2,-1.15,-0.812,,
12/11/2015,11:04:35,0,site_051915_124203,0,6.2,11.5,9.38,-138.8,101.3,101.3,0.08,0.32,-1.26,-3.52,28.327,6.4,6,0,6,4,92.5,7.2,-1.15,-0.811,,
12/11/2015,11:04:37,0,site_051915_124203,0,6.2,11.5,9.38,-138.9,101.2,101.2,0.1,0.39,-1.25,-3.5,28.333,6.4,6,0,6,4,92.5,7.2,-1.149,-0.811,,
12/11/2015,11:04:39,0,site_051915_124203,0,6.2,11.5,9.38,-138.9,101.1,101.1,0.1,0.4,-1.25,-3.5,28.339,6.4,6,0,6,4,92.5,7.2,-1.149,-0.811,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
