9/5/2015,12:36:15,0,LTM,0,5.5,0,9.33,-134.9,95.4,95.4,-0.32,-1.29,-2.1,-5.87,26.213,692.2,676.5,0.33,674.9,440,88.6,7.14,26.709,18.836,,
9/5/2015,12:36:17,0,LTM,0,5.5,0,9.33,-134.9,95.2,95.2,-0.32,-1.28,-2.1,-5.87,26.213,692.1,676.5,0.33,674.8,440,88.5,7.14,26.807,18.904,,
9/5/2015,12:36:19,0,LTM,0,5.5,0,9.33,-134.9,95,95,-0.32,-1.26,-2.09,-5.86,26.213,692.2,676.5,0.33,674.9,440,88.5,7.14,26.958,19.011,,
9/5/2015,12:36:21,0,LTM,0,5.5,0,9.33,-135,94.9,94.9,-0.32,-1.28,-2.1,-5.89,26.212,692.2,676.5,0.33,674.9,440,88.5,7.14,27.182,19.169,,
9/5/2015,12:36:23,0,LTM,0,5.5,0,9.33,-135,94.8,94.8,-0.33,-1.31,-2.1,-5.87,26.212,692.2,676.5,0.33,674.9,440,88.5,7.14,28.894,20.376,,
9/5/2015,12:36:25,0,LTM,0,5.5,0,9.33,-135,94.7,94.7,-0.31,-1.26,-2.1,-5.88,26.21,692.1,676.5,0.33,674.8,440,88.5,7.14,29.179,20.577,,
9/5/2015,12:36:27,0,LTM,0,5.5,0,9.33,-135,94.5,94.5,-0.32,-1.27,-2.11,-5.9,26.209,692.1,676.5,0.33,674.8,440,88.4,7.14,29.315,20.673,,
9/5/2015,12:36:29,0,LTM,0,5.5,0,9.33,-135,94.4,94.4,-0.31,-1.24,-2.11,-5.91,26.207,692,676.5,0.33,674.8,440,88.4,7.13,29.577,20.858,,
9/5/2015,12:36:31,0,LTM,0,5.5,0,9.33,-135,94.3,94.3,-0.31,-1.25,-2.1,-5.88,26.204,692,676.5,0.33,674.9,440,88.4,7.13,31.146,21.964,,
9/5/2015,12:36:33,0,LTM,0,5.5,0,9.33,-135,94.2,94.2,-0.31,-1.24,-2.1,-5.89,26.201,692,676.5,0.33,674.9,440,88.3,7.13,32.285,22.767,,
9/5/2015,12:36:35,0,LTM,0,5.5,0,9.33,-135,94.1,94.1,-0.31,-1.24,-2.1,-5.89,26.198,692,676.5,0.33,674.9,440,88.3,7.12,32.371,22.828,,
9/5/2015,12:36:37,0,LTM,0,5.5,0,9.33,-135,94,94,-0.31,-1.24,-2.1,-5.89,26.196,692,676.6,0.33,674.9,440,88.2,7.12,32.719,23.073,,
9/5/2015,12:36:39,0,LTM,0,5.5,0,9.33,-135,93.9,93.9,-0.32,-1.27,-2.1,-5.88,26.196,692,676.6,0.33,675,440,88.2,7.12,32.999,23.271,,
9/5/2015,12:36:41,0,LTM,0,5.5,0,9.33,-135,93.8,93.8,-0.31,-1.26,-2.1,-5.87,26.195,692,676.5,0.33,674.9,440,88.2,7.12,34.55,24.364,,
9/5/2015,12:36:43,0,LTM,0,5.5,0,9.33,-135,93.7,93.7,-0.32,-1.28,-2.1,-5.89,26.195,692,676.6,0.33,674.9,440,88.2,7.12,35.051,24.717,,
9/5/2015,12:36:45,0,LTM,0,5.5,0,9.33,-135,93.6,93.6,-0.32,-1.28,-2.1,-5.89,26.194,692,676.6,0.33,675,440,88.1,7.11,35.631,25.126,,
9/5/2015,12:36:47,0,LTM,0,5.5,0,9.33,-135,93.5,93.5,-0.32,-1.29,-2.1,-5.87,26.194,692,676.5,0.33,674.9,440,88.1,7.11,35.88,25.302,,
9/5/2015,12:36:49,0,LTM,0,5.5,0,9.33,-134.9,93.4,93.4,-0.32,-1.26,-2.1,-5.89,26.193,692,676.5,0.33,674.9,440,88.1,7.11,37.886,26.716,,
9/5/2015,12:36:51,0,LTM,0,5.5,0,9.33,-134.9,93.3,93.3,-0.32,-1.29,-2.11,-5.92,26.192,691.9,676.5,0.33,674.9,440,88.1,7.11,38.654,27.258,,
9/5/2015,12:36:53,0,LTM,0,5.5,0,9.33,-134.9,93.2,93.2,-0.32,-1.27,-2.11,-5.9,26.189,691.9,676.6,0.33,674.9,440,88,7.11,39.176,27.626,,
9/5/2015,12:36:55,0,LTM,0,5.5,0,9.33,-134.9,93.1,93.1,-0.31,-1.25,-2.1,-5.88,26.187,691.9,676.6,0.33,675,440,88,7.1,39.709,28.002,,
9/5/2015,12:36:57,0,LTM,0,5.5,0,9.33,-134.9,93,93,-0.32,-1.28,-2.1,-5.89,26.184,691.8,676.5,0.33,674.9,440,87.9,7.1,40.081,28.265,,
9/5/2015,12:36:59,0,LTM,0,5.5,0,9.33,-134.9,92.9,92.9,-0.33,-1.32,-2.1,-5.87,26.182,691.9,676.6,0.33,675,440,87.9,7.09,41.418,29.208,,
9/5/2015,12:37:01,0,LTM,0,5.5,0,9.33,-134.9,92.8,92.8,-0.33,-1.31,-2.1,-5.88,26.18,691.8,676.6,0.33,675,440,87.8,7.09,41.729,29.427,,
9/5/2015,12:37:03,0,LTM,0,5.5,0,9.33,-134.9,92.7,92.7,-0.33,-1.32,-2.09,-5.85,26.177,691.8,676.6,0.33,675,440,87.7,7.08,41.741,29.435,,
9/5/2015,12:37:05,0,LTM,0,5.5,0,9.33,-134.9,92.7,92.7,-0.32,-1.3,-2.09,-5.85,26.176,691.8,676.6,0.33,675,440,87.7,7.08,41.839,29.504,,
9/5/2015,12:37:07,0,LTM,0,5.5,0,9.33,-134.9,92.6,92.6,-0.33,-1.32,-2.07,-5.81,26.175,691.8,676.6,0.33,675,440,87.6,7.07,41.982,29.605,,
9/5/2015,12:37:09,0,LTM,0,5.5,0,9.33,-134.9,92.5,92.5,-0.33,-1.31,-2.08,-5.82,26.175,691.8,676.6,0.33,675,440,87.5,7.07,42.131,29.71,,
9/5/2015,12:37:11,0,LTM,0,5.5,0,9.33,-134.9,92.4,92.4,-0.32,-1.27,-2.09,-5.85,26.175,691.8,676.6,0.33,675,440,87.5,7.07,42.226,29.777,,
9/5/2015,12:37:13,0,LTM,0,5.5,0,9.33,-134.9,92.3,92.3,-0.31,-1.22,-2.09,-5.87,26.175,691.8,676.6,0.33,675,440,87.5,7.06,42.267,29.806,,
9/5/2015,12:37:15,0,LTM,0,5.5,0,9.33,-134.9,92.2,92.2,-0.31,-1.23,-2.1,-5.88,26.174,691.8,676.6,0.33,675,440,87.5,7.06,42.3,29.829,,
9/5/2015,12:37:17,0,LTM,0,5.5,0,9.33,-134.9,92.1,92.1,-0.31,-1.22,-2.11,-5.9,26.174,691.8,676.6,0.33,675,440,87.5,7.06,42.33,29.85,,
9/5/2015,12:37:19,0,LTM,0,5.5,0,9.33,-134.9,92.1,92.1,-0.3,-1.19,-2.11,-5.91,26.174,691.8,676.6,0.33,675.1,440,87.4,7.06,42.363,29.874,,
9/5/2015,12:37:21,0,LTM,0,5.5,0,9.33,-134.9,92,92,-0.29,-1.17,-2.11,-5.91,26.173,691.8,676.7,0.33,675.1,440,87.4,7.06,42.381,29.886,,
9/5/2015,12:37:23,0,LTM,0,5.5,0,9.33,-134.9,91.9,91.9,-0.3,-1.18,-2.12,-5.94,26.173,691.8,676.7,0.33,675.1,440,87.4,7.06,42.39,29.893,,
9/5/2015,12:37:25,0,LTM,0,5.5,0,9.33,-134.9,91.8,91.8,-0.3,-1.19,-2.13,-5.96,26.172,691.8,676.7,0.33,675.1,440,87.4,7.06,42.413,29.909,,
9/5/2015,12:37:27,0,LTM,0,5.5,0,9.33,-134.9,91.7,91.7,-0.3,-1.18,-2.13,-5.97,26.171,691.9,676.7,0.33,675.1,440,87.4,7.06,42.454,29.938,,
9/5/2015,12:37:29,0,LTM,0,5.5,0,9.33,-135,91.7,91.7,-0.3,-1.21,-2.12,-5.95,26.17,691.8,676.7,0.33,675.1,440,87.4,7.06,42.495,29.967,,
9/5/2015,12:37:31,0,LTM,0,5.5,0,9.33,-135,91.6,91.6,-0.31,-1.25,-2.12,-5.94,26.17,691.8,676.7,0.33,675.1,440,87.4,7.06,42.538,29.997,,
9/5/2015,12:37:33,0,LTM,0,5.5,0,9.33,-135,91.5,91.5,-0.31,-1.24,-2.12,-5.94,26.169,691.7,676.6,0.33,675,440,87.4,7.05,43.582,30.733,,
9/5/2015,12:37:35,0,LTM,0,5.5,0,9.33,-135,91.5,91.5,-0.31,-1.24,-2.12,-5.92,26.169,691.7,676.6,0.33,675,440,87.3,7.05,43.29,30.527,,
9/5/2015,12:37:37,0,LTM,0,5.5,0,9.33,-135,91.4,91.4,-0.31,-1.24,-2.11,-5.91,26.17,691.7,676.6,0.33,675,440,87.3,7.05,43.497,30.673,,
9/5/2015,12:37:39,0,LTM,0,5.5,0,9.33,-135,91.3,91.3,-0.3,-1.2,-2.11,-5.91,26.17,691.7,676.6,0.33,675,440,87.3,7.05,43.634,30.77,,
9/5/2015,12:37:41,0,LTM,0,5.5,0,9.33,-135,91.3,91.3,-0.3,-1.21,-2.1,-5.88,26.17,691.7,676.6,0.33,675,440,87.3,7.05,43.661,30.789,,
9/5/2015,12:37:43,0,LTM,0,5.5,0,9.33,-135,91.2,91.2,-0.3,-1.19,-2.09,-5.84,26.17,691.8,676.6,0.33,675,440,87.3,7.05,43.649,30.78,,
9/5/2015,12:37:45,0,LTM,0,5.5,0,9.33,-135,91.1,91.1,-0.3,-1.19,-2.09,-5.85,26.17,691.8,676.7,0.33,675.1,440,87.3,7.05,43.664,30.791,,
9/5/2015,12:37:47,0,LTM,0,5.5,0,9.33,-135,91.1,91.1,-0.3,-1.22,-2.09,-5.86,26.17,691.8,676.7,0.33,675.1,440,87.3,7.05,43.726,30.835,,
9/5/2015,12:37:49,0,LTM,0,5.5,0,9.33,-135.1,91,91,-0.3,-1.22,-2.09,-5.86,26.169,691.8,676.7,0.33,675.1,440,87.3,7.05,44.998,31.731,,
9/5/2015,12:37:51,0,LTM,0,5.5,0,9.33,-135.1,91,91,-0.31,-1.23,-2.08,-5.83,26.168,691.9,676.8,0.33,675.2,440,87.3,7.05,45.125,31.821,,
9/5/2015,12:37:53,0,LTM,0,5.5,0,9.33,-135.1,90.9,90.9,-0.3,-1.19,-2.09,-5.84,26.167,691.8,676.7,0.33,675.2,440,87.3,7.05,45.114,31.813,,
9/5/2015,12:37:55,0,LTM,0,5.5,0,9.33,-135.1,90.9,90.9,-0.31,-1.23,-2.09,-5.85,26.167,691.8,676.7,0.33,675.1,440,87.2,7.04,45.701,32.227,,
9/5/2015,12:37:57,0,LTM,0,5.5,0,9.33,-135.1,90.8,90.8,-0.3,-1.22,-2.09,-5.87,26.166,691.8,676.7,0.33,675.2,440,87.2,7.04,46.157,32.549,,
9/5/2015,12:37:59,0,LTM,0,5.5,0,9.33,-135.1,90.8,90.8,-0.31,-1.25,-2.09,-5.86,26.165,691.9,676.8,0.33,675.2,440,87.1,7.03,47.809,33.714,,
9/5/2015,12:38:01,0,LTM,0,5.5,0,9.33,-135.1,90.7,90.7,-0.31,-1.24,-2.1,-5.88,26.164,691.8,676.7,0.33,675.1,440,87.1,7.03,48.387,34.121,,
9/5/2015,12:38:03,0,LTM,0,5.5,0,9.33,-135.1,90.7,90.7,-0.31,-1.25,-2.1,-5.89,26.163,691.8,676.7,0.33,675.1,440,87,7.03,48.8,34.412,,
9/5/2015,12:38:05,0,LTM,0,5.5,0,9.33,-135.1,90.6,90.6,-0.31,-1.24,-2.09,-5.86,26.162,691.8,676.7,0.33,675.2,440,87,7.02,48.989,34.546,,
9/5/2015,12:38:07,0,LTM,0,5.5,0,9.33,-135.1,90.6,90.6,-0.31,-1.24,-2.09,-5.86,26.16,691.8,676.8,0.33,675.2,440,86.9,7.02,49.147,34.657,,
9/5/2015,12:38:09,0,LTM,0,5.5,0,9.33,-135.1,90.5,90.5,-0.31,-1.24,-2.1,-5.87,26.158,691.8,676.8,0.33,675.2,440,86.9,7.01,51.354,36.213,,
9/5/2015,12:38:11,0,LTM,0,5.5,0,9.33,-135.1,90.5,90.5,-0.31,-1.23,-2.11,-5.9,26.154,691.7,676.8,0.33,675.2,440,86.8,7.01,51.957,36.638,,
9/5/2015,12:38:13,0,LTM,0,5.5,0,9.33,-135,90.4,90.4,-0.31,-1.26,-2.11,-5.91,26.15,691.7,676.8,0.33,675.3,440,86.7,7,52.392,36.945,,
9/5/2015,12:38:15,0,LTM,0,5.5,0,9.33,-135,90.4,90.4,-0.32,-1.27,-2.12,-5.94,26.145,691.7,676.9,0.33,675.4,440,86.6,7,52.842,37.262,,
9/5/2015,12:38:17,0,LTM,0,5.5,0,9.33,-135,90.3,90.3,-0.31,-1.26,-2.13,-5.96,26.141,691.6,676.9,0.33,675.3,440,86.5,6.99,54.849,38.677,,
9/5/2015,12:38:19,0,LTM,0,5.5,0,9.33,-135,90.3,90.3,-0.31,-1.24,-2.12,-5.94,26.135,691.6,676.9,0.33,675.4,440,86.5,6.99,55.366,39.042,,
9/5/2015,12:38:21,0,LTM,0,5.5,0,9.33,-135,90.3,90.3,-0.31,-1.25,-2.12,-5.94,26.131,691.6,676.9,0.33,675.4,440,86.4,6.98,55.685,39.267,,
9/5/2015,12:38:23,0,LTM,0,5.5,0,9.33,-135,90.2,90.2,-0.32,-1.28,-2.13,-5.97,26.127,691.5,677,0.33,675.4,440,86.3,6.98,56.037,39.515,,
9/5/2015,12:38:25,0,LTM,0,5.5,0,9.33,-135,90.2,90.2,-0.31,-1.24,-2.14,-5.99,26.125,691.5,677,0.33,675.5,440,86.3,6.97,57.439,40.504,,
9/5/2015,12:38:27,0,LTM,0,5.5,0,9.33,-135,90.1,90.1,-0.32,-1.28,-2.13,-5.97,26.124,691.5,677,0.33,675.4,440,86.2,6.97,57.798,40.756,,
9/5/2015,12:38:29,0,LTM,0,5.5,0,9.33,-135,90.1,90.1,-0.32,-1.28,-2.13,-5.97,26.122,691.5,677,0.33,675.4,440,86.2,6.97,58.125,40.987,,
9/5/2015,12:38:31,0,LTM,0,5.5,0,9.33,-135,90,90,-0.32,-1.29,-2.12,-5.95,26.119,691.5,677,0.33,675.5,440,86.2,6.97,58.491,41.245,,
9/5/2015,12:38:33,0,LTM,0,5.5,0,9.33,-135,90,90,-0.31,-1.25,-2.12,-5.92,26.116,691.4,677,0.33,675.5,440,86.2,6.96,58.818,41.475,,
9/5/2015,12:38:35,0,LTM,0,5.5,0,9.33,-135,90,90,-0.33,-1.31,-2.11,-5.9,26.113,691.4,677,0.33,675.5,440,86.1,6.96,59.058,41.645,,
9/5/2015,12:38:37,0,LTM,0,5.5,0,9.33,-135,89.9,89.9,-0.32,-1.3,-2.11,-5.9,26.109,691.4,677,0.33,675.5,440,86.1,6.96,60.649,42.766,,
9/5/2015,12:38:39,0,LTM,0,5.5,0,9.33,-135,89.9,89.9,-0.32,-1.28,-2.11,-5.91,26.106,691.3,677,0.33,675.5,440,86.1,6.96,61.101,43.085,,
9/5/2015,12:38:41,0,LTM,0,5.5,0,9.33,-135,89.8,89.8,-0.32,-1.27,-2.11,-5.9,26.103,691.3,677,0.33,675.5,440,86.1,6.96,61.152,43.121,,
9/5/2015,12:38:43,0,LTM,0,5.5,0,9.33,-134.9,89.8,89.8,-0.32,-1.29,-2.1,-5.89,26.101,691.3,677.1,0.33,675.6,440,86.1,6.96,61.406,43.3,,
9/5/2015,12:38:45,0,LTM,0,5.5,0,9.33,-134.9,89.8,89.8,-0.33,-1.3,-2.1,-5.89,26.099,691.3,677.1,0.33,675.6,440,86.1,6.96,61.676,43.491,,
9/5/2015,12:38:47,0,LTM,0,5.5,0,9.33,-134.9,89.7,89.7,-0.32,-1.28,-2.1,-5.89,26.098,691.3,677.1,0.33,675.6,440,86.1,6.96,63.159,44.536,,
9/5/2015,12:38:49,0,LTM,0,5.5,0,9.33,-134.9,89.7,89.7,-0.32,-1.28,-2.1,-5.89,26.095,691.3,677.1,0.33,675.7,440,86.1,6.96,63.637,44.873,,
9/5/2015,12:38:51,0,LTM,0,5.5,0,9.33,-134.9,89.7,89.7,-0.32,-1.3,-2.1,-5.87,26.094,691.3,677.1,0.33,675.7,440,86.1,6.96,63.869,45.036,,
9/5/2015,12:38:53,0,LTM,0,5.5,0,9.33,-134.9,89.6,89.6,-0.32,-1.29,-2.1,-5.89,26.092,691.3,677.1,0.33,675.7,440,86.1,6.96,64.164,45.245,,
9/5/2015,12:38:55,0,LTM,0,5.5,0,9.33,-134.9,89.6,89.6,-0.33,-1.3,-2.1,-5.89,26.09,691.3,677.2,0.33,675.7,440,86.1,6.96,65.633,46.28,,
9/5/2015,12:38:57,0,LTM,0,5.5,0,9.33,-134.9,89.6,89.6,-0.32,-1.26,-2.11,-5.89,26.087,691.2,677.2,0.33,675.7,440,86.1,6.96,65.722,46.343,,
9/5/2015,12:38:59,0,LTM,0,5.5,0,9.33,-134.9,89.5,89.5,-0.31,-1.25,-2.1,-5.89,26.084,691.2,677.1,0.33,675.7,440,86.1,6.96,65.99,46.532,,
9/5/2015,12:39:01,0,LTM,0,5.5,0,9.33,-134.9,89.5,89.5,-0.31,-1.25,-2.1,-5.89,26.079,691.1,677.2,0.33,675.7,440,86,6.96,66.37,46.8,,
9/5/2015,12:39:03,0,LTM,0,5.5,0,9.33,-134.9,89.5,89.5,-0.3,-1.21,-2.1,-5.89,26.073,691,677.1,0.33,675.7,440,86,6.96,66.554,46.929,,
9/5/2015,12:39:05,0,LTM,0,5.5,0,9.33,-134.9,89.4,89.4,-0.3,-1.21,-2.11,-5.9,26.066,690.9,677.1,0.33,675.7,440,86,6.95,66.793,47.098,,
9/5/2015,12:39:07,0,LTM,0,5.5,0,9.33,-134.9,89.4,89.4,-0.31,-1.23,-2.11,-5.9,26.057,690.8,677.1,0.33,675.7,440,85.9,6.95,68.177,48.074,,
9/5/2015,12:39:09,0,LTM,0,5.5,0,9.33,-134.9,89.3,89.3,-0.3,-1.21,-2.11,-5.91,26.045,690.6,677.1,0.33,675.6,440,85.9,6.95,68.657,48.412,,
9/5/2015,12:39:11,0,LTM,0,5.5,0,9.33,-134.9,89.3,89.3,-0.3,-1.2,-2.11,-5.9,26.033,690.5,677.1,0.33,675.7,440,85.8,6.94,68.925,48.6,,
9/5/2015,12:39:13,0,LTM,0,5.5,0,9.33,-134.9,89.3,89.3,-0.3,-1.2,-2.1,-5.88,26.021,690.3,677.1,0.33,675.7,440,85.7,6.94,69.299,48.864,,
9/5/2015,12:39:15,0,LTM,0,5.5,0,9.33,-134.9,89.2,89.2,-0.31,-1.24,-2.09,-5.86,26.008,690.2,677.1,0.33,675.7,440,85.7,6.94,70.724,49.869,,
9/5/2015,12:39:17,0,LTM,0,5.5,0,9.33,-134.9,89.2,89.2,-0.31,-1.25,-2.09,-5.85,25.995,690,677.1,0.33,675.8,440,85.6,6.93,71.405,50.349,,
9/5/2015,12:39:19,0,LTM,0,5.5,0,9.33,-134.9,89.2,89.2,-0.32,-1.27,-2.09,-5.85,25.982,689.8,677.1,0.33,675.8,440,85.5,6.93,72.023,50.784,,
9/5/2015,12:39:21,0,LTM,0,5.5,0,9.33,-134.9,89.1,89.1,-0.32,-1.29,-2.1,-5.87,25.97,689.6,677.1,0.33,675.8,440,85.4,6.92,72.494,51.116,,
9/5/2015,12:39:23,0,LTM,0,5.5,0,9.33,-134.9,89.1,89.1,-0.32,-1.3,-2.09,-5.86,25.961,689.4,677,0.33,675.7,440,85.4,6.92,72.705,51.265,,
9/5/2015,12:39:25,0,LTM,0,5.5,0,9.33,-134.9,89,89,-0.33,-1.3,-2.09,-5.85,25.951,689.3,677,0.33,675.7,440,85.3,6.91,74.036,52.203,,
9/5/2015,12:39:27,0,LTM,0,5.5,0,9.33,-134.9,89,89,-0.32,-1.28,-2.09,-5.86,25.943,689.2,677,0.33,675.7,440,85.2,6.91,74.859,52.783,,
9/5/2015,12:39:29,0,LTM,0,5.5,0,9.33,-134.9,89,89,-0.31,-1.26,-2.09,-5.86,25.938,689.1,676.9,0.33,675.7,440,85.2,6.9,75.26,53.066,,
9/5/2015,12:39:31,0,LTM,0,5.5,0,9.33,-134.9,89,89,-0.31,-1.24,-2.1,-5.88,25.934,689,677,0.33,675.7,440,85.1,6.9,75.516,53.246,,
9/5/2015,12:39:33,0,LTM,0,5.5,0,9.33,-134.9,88.9,88.9,-0.3,-1.22,-2.09,-5.86,25.931,689,677,0.33,675.7,440,85,6.9,75.778,53.431,,
9/5/2015,12:39:35,0,LTM,0,5.5,0,9.33,-134.9,88.9,88.9,-0.29,-1.17,-2.1,-5.87,25.928,689,677,0.33,675.7,440,85,6.89,77.267,54.48,,
9/5/2015,12:39:37,0,LTM,0,5.5,0,9.33,-134.9,88.9,88.9,-0.28,-1.11,-2.1,-5.88,25.924,689,677,0.33,675.8,440,84.9,6.89,77.357,54.544,,
9/5/2015,12:39:39,0,LTM,0,5.5,0,9.33,-134.8,88.8,88.8,-0.28,-1.1,-2.11,-5.91,25.922,688.9,677,0.33,675.7,440,84.9,6.88,77.413,54.583,,
9/5/2015,12:39:41,0,LTM,0,5.5,0,9.33,-134.8,88.8,88.8,-0.29,-1.17,-2.11,-5.9,25.919,688.9,677,0.33,675.8,440,84.8,6.88,77.426,54.592,,
9/5/2015,12:39:43,0,LTM,0,5.5,0,9.33,-134.8,88.7,88.7,-0.3,-1.19,-2.12,-5.94,25.916,688.9,677,0.33,675.8,440,84.8,6.88,78.999,55.701,,
9/5/2015,12:39:45,0,LTM,0,5.5,0,9.33,-134.8,88.7,88.7,-0.3,-1.2,-2.12,-5.93,25.914,688.8,677,0.33,675.8,440,84.7,6.87,79.651,56.161,,
9/5/2015,12:39:47,0,LTM,0,5.5,0,9.33,-134.8,88.7,88.7,-0.31,-1.25,-2.11,-5.92,25.913,688.8,677,0.33,675.8,440,84.7,6.87,79.939,56.364,,
9/5/2015,12:39:49,0,LTM,0,5.5,0,9.33,-134.8,88.6,88.6,-0.33,-1.33,-2.11,-5.9,25.911,688.8,677.1,0.33,675.8,440,84.6,6.86,80.532,56.782,,
9/5/2015,12:39:51,0,LTM,0,5.5,0,9.33,-134.8,88.6,88.6,-0.33,-1.32,-2.11,-5.9,25.91,688.9,677.1,0.33,675.9,440,84.6,6.86,80.961,57.085,,
9/5/2015,12:39:53,0,LTM,0,5.5,0,9.33,-134.8,88.5,88.5,-0.33,-1.32,-2.11,-5.92,25.907,688.8,677.1,0.33,675.9,440,84.5,6.86,82.875,58.434,,
9/5/2015,12:39:55,0,LTM,0,5.5,0,9.33,-134.8,88.5,88.5,-0.33,-1.32,-2.11,-5.92,25.905,688.8,677.1,0.33,675.9,440,84.5,6.85,83.378,58.789,,
9/5/2015,12:39:57,0,LTM,0,5.5,0,9.33,-134.7,88.5,88.5,-0.35,-1.38,-2.11,-5.9,25.903,688.8,677.1,0.33,675.9,440,84.4,6.85,83.482,58.862,,
9/5/2015,12:39:59,0,LTM,0,5.5,0,9.33,-134.7,88.4,88.4,-0.34,-1.37,-2.11,-5.9,25.901,688.7,677.1,0.33,675.9,440,84.4,6.84,83.556,58.914,,
9/5/2015,12:40:01,0,LTM,0,5.5,0,9.33,-134.7,88.4,88.4,-0.33,-1.32,-2.11,-5.9,25.899,688.7,677.1,0.33,675.8,440,84.3,6.84,83.747,59.049,,
9/5/2015,12:40:03,0,LTM,0,5.5,0,9.33,-134.7,88.4,88.4,-0.34,-1.35,-2.1,-5.89,25.896,688.6,677,0.33,675.8,440,84.2,6.83,85.056,59.971,,
9/5/2015,12:40:05,0,LTM,0,5.5,0,9.33,-134.7,88.3,88.3,-0.33,-1.32,-2.1,-5.88,25.894,688.6,677,0.33,675.8,440,84.2,6.83,85.446,60.246,,
9/5/2015,12:40:07,0,LTM,0,5.5,0,9.33,-134.7,88.3,88.3,-0.32,-1.29,-2.1,-5.89,25.892,688.5,677,0.33,675.8,440,84.1,6.82,85.859,60.538,,
9/5/2015,12:40:09,0,LTM,0,5.5,0,9.33,-134.7,88.3,88.3,-0.31,-1.22,-2.11,-5.92,25.891,688.5,677,0.33,675.8,440,84,6.82,86.218,60.79,,
9/5/2015,12:40:11,0,LTM,0,5.5,0,9.33,-134.6,88.2,88.2,-0.31,-1.24,-2.12,-5.93,25.889,688.6,677.1,0.33,675.9,440,84,6.81,86.533,61.012,,
9/5/2015,12:40:13,0,LTM,0,5.5,0,9.33,-134.6,88.2,88.2,-0.32,-1.27,-2.13,-5.95,25.887,688.6,677.1,0.33,675.9,440,83.9,6.81,87.875,61.958,,
9/5/2015,12:40:15,0,LTM,0,5.5,0,9.33,-134.6,88.2,88.2,-0.31,-1.24,-2.13,-5.96,25.886,688.6,677.1,0.33,675.9,440,83.8,6.8,88.552,62.436,,
9/5/2015,12:40:17,0,LTM,0,5.5,0,9.33,-134.6,88.2,88.2,-0.31,-1.26,-2.13,-5.96,25.884,688.6,677.2,0.33,676,440,83.7,6.8,89.066,62.798,,
9/5/2015,12:40:19,0,LTM,0,5.5,0,9.33,-134.6,88.1,88.1,-0.32,-1.27,-2.12,-5.94,25.882,688.6,677.2,0.33,676,440,83.7,6.79,89.571,63.154,,
9/5/2015,12:40:21,0,LTM,0,5.5,0,9.33,-134.6,88.1,88.1,-0.32,-1.29,-2.12,-5.95,25.879,688.6,677.2,0.33,676,440,83.6,6.78,91.201,64.303,,
9/5/2015,12:40:23,0,LTM,0,5.5,0,9.33,-134.5,88.1,88.1,-0.32,-1.29,-2.13,-5.95,25.877,688.5,677.2,0.33,676,440,83.5,6.78,92.002,64.868,,
9/5/2015,12:40:25,0,LTM,0,5.5,0,9.33,-134.5,88.1,88.1,-0.32,-1.28,-2.13,-5.96,25.875,688.5,677.2,0.33,676,440,83.4,6.77,92.5,65.219,,
9/5/2015,12:40:27,0,LTM,0,5.5,0,9.33,-134.5,88.1,88.1,-0.33,-1.32,-2.13,-5.96,25.872,688.5,677.2,0.33,676,440,83.2,6.76,92.967,65.548,,
9/5/2015,12:40:29,0,LTM,0,5.5,0,9.33,-134.5,88.1,88.1,-0.32,-1.29,-2.13,-5.96,25.87,688.4,677.2,0.33,676,440,83.1,6.75,93.473,65.905,,
9/5/2015,12:40:31,0,LTM,0,5.5,0,9.33,-134.5,88.1,88.1,-0.32,-1.28,-2.13,-5.96,25.867,688.4,677.2,0.33,676,440,82.9,6.73,95.052,67.018,,
9/5/2015,12:40:33,0,LTM,0,5.5,0,9.32,-134.4,88,88,-0.32,-1.3,-2.12,-5.94,25.865,688.5,677.3,0.33,676.1,440,82.8,6.72,95.859,67.586,,
9/5/2015,12:40:35,0,LTM,0,5.5,0,9.32,-134.4,88,88,-0.33,-1.31,-2.12,-5.94,25.863,688.5,677.3,0.33,676.2,440,82.6,6.71,96.202,67.829,,
9/5/2015,12:40:37,0,LTM,0,5.5,0,9.32,-134.4,88,88,-0.33,-1.34,-2.12,-5.93,25.862,688.5,677.3,0.33,676.2,440,82.5,6.7,96.506,68.042,,
9/5/2015,12:40:39,0,LTM,0,5.5,0,9.32,-134.4,88,88,-0.33,-1.34,-2.13,-5.97,25.86,688.5,677.3,0.33,676.2,440,82.4,6.69,96.717,68.191,,
9/5/2015,12:40:41,0,LTM,0,5.5,0,9.32,-134.4,88,88,-0.34,-1.36,-2.13,-5.97,25.859,688.5,677.3,0.33,676.2,440,82.3,6.68,98.534,69.472,,
9/5/2015,12:40:43,0,LTM,0,5.5,0,9.32,-134.4,88,88,-0.34,-1.36,-2.13,-5.96,25.859,688.5,677.4,0.33,676.2,440,82.2,6.67,99.255,69.981,,
9/5/2015,12:40:45,0,LTM,0,5.5,0,9.32,-134.3,88,88,-0.34,-1.36,-2.14,-6,25.858,688.5,677.4,0.33,676.3,440,82.2,6.67,99.531,70.175,,
9/5/2015,12:40:47,0,LTM,0,5.5,0,9.32,-134.3,88,88,-0.34,-1.35,-2.14,-5.99,25.857,688.5,677.4,0.33,676.2,440,82.1,6.67,99.886,70.425,,
