1/7/2016,10:41:48,0,LTM,0,5.7,0,9.18,-125.3,-105.5,-105.5,-0.36,-1.45,-2.15,-6.01,24.403,681,688.9,0.33,689.7,448,2.7,0.23,152.705,107.616,,
1/7/2016,10:41:50,0,LTM,0,5.7,0,9.18,-125.3,-105.3,-105.3,-0.36,-1.45,-2.15,-6.01,24.406,681,688.9,0.33,689.7,448,2.7,0.23,152.637,107.568,,
1/7/2016,10:41:52,0,LTM,0,5.7,0,9.18,-125.2,-105.1,-105.1,-0.36,-1.43,-2.15,-6.01,24.411,681,688.8,0.33,689.6,448,2.8,0.23,152.439,107.429,,
1/7/2016,10:41:54,0,LTM,0,5.7,0,9.18,-125.2,-104.8,-104.8,-0.36,-1.44,-2.14,-5.99,24.414,681,688.8,0.33,689.5,448,2.8,0.24,152.174,107.242,,
1/7/2016,10:41:56,0,LTM,0,5.7,0,9.18,-125.2,-104.5,-104.5,-0.37,-1.49,-2.15,-6.01,24.419,681,688.7,0.33,689.5,448,2.9,0.24,150.323,105.938,,
1/7/2016,10:41:58,0,LTM,0,5.7,0,9.18,-125.1,-104.2,-104.2,-0.38,-1.52,-2.15,-6.03,24.424,681.1,688.7,0.33,689.5,448,3,0.25,149.433,105.311,,
1/7/2016,10:42:00,0,LTM,0,5.7,0,9.18,-125.1,-103.7,-103.7,-0.37,-1.48,-2.16,-6.05,24.431,681.1,688.6,0.33,689.4,448,3.1,0.26,149.167,105.124,,
1/7/2016,10:42:02,0,LTM,0,5.7,0,9.17,-125,-103.2,-103.2,-0.38,-1.52,-2.15,-6.01,24.44,681.2,688.6,0.33,689.3,448,3.3,0.27,148.814,104.875,,
1/7/2016,10:42:04,0,LTM,0,5.7,0,9.17,-125,-97.3,-97.3,-0.39,-1.54,-2.14,-6,24.452,681.3,688.5,0.33,689.2,448,3.5,0.29,148.522,104.67,,
1/7/2016,10:42:06,0,LTM,0,5.7,0,9.17,-125,-96,-96,-0.39,-1.56,-2.15,-6.02,24.468,681.4,688.4,0.33,689.2,447,3.8,0.32,148.213,104.452,,
1/7/2016,10:42:08,0,LTM,0,5.7,0,9.17,-125,-95.2,-95.2,-0.38,-1.5,-2.15,-6.01,24.486,681.6,688.4,0.33,689.1,447,4.1,0.34,147.954,104.27,,
1/7/2016,10:42:10,0,LTM,0,5.7,0,9.17,-125,-94.4,-94.4,-0.37,-1.47,-2.15,-6.02,24.505,681.8,688.3,0.33,689,447,4.4,0.37,147.749,104.127,,
1/7/2016,10:42:12,0,LTM,0,5.7,0,9.17,-124.9,-93.7,-93.7,-0.37,-1.49,-2.15,-6.03,24.526,682,688.2,0.33,688.9,447,4.7,0.39,145.884,102.813,,
1/7/2016,10:42:14,0,LTM,0,5.7,0,9.17,-124.9,-92.9,-92.9,-0.37,-1.48,-2.15,-6.01,24.547,682.2,688.1,0.33,688.7,447,5,0.41,145.27,102.381,,
1/7/2016,10:42:16,0,LTM,0,5.7,0,9.17,-124.9,-92.2,-92.2,-0.37,-1.47,-2.14,-5.99,24.567,682.3,688,0.33,688.6,447,5.2,0.44,144.994,102.187,,
1/7/2016,10:42:18,0,LTM,0,5.7,0,9.17,-124.9,-91.5,-91.5,-0.36,-1.43,-2.13,-5.96,24.582,682.5,688,0.33,688.5,447,5.5,0.45,144.588,101.901,,
1/7/2016,10:42:20,0,LTM,0,5.7,0,9.17,-124.9,-90.8,-90.8,-0.36,-1.42,-2.12,-5.94,24.594,682.6,687.9,0.33,688.5,447,5.7,0.47,144.23,101.649,,
1/7/2016,10:42:22,0,LTM,0,5.7,0,9.17,-124.9,-84.5,-84.5,-0.35,-1.41,-2.13,-5.96,24.603,682.7,687.9,0.33,688.4,447,5.9,0.49,143.947,101.45,,
1/7/2016,10:42:24,0,LTM,0,5.7,0,9.17,-124.9,-83.2,-83.2,-0.35,-1.39,-2.12,-5.94,24.609,682.7,687.9,0.33,688.4,447,6,0.5,141.647,99.83,,
1/7/2016,10:42:26,0,LTM,0,5.7,0,9.17,-124.9,-82.6,-82.6,-0.35,-1.41,-2.12,-5.93,24.612,682.7,687.8,0.33,688.4,447,6.2,0.52,141.147,99.477,,
1/7/2016,10:42:28,0,LTM,0,5.7,0,9.17,-124.9,-81.8,-81.8,-0.34,-1.36,-2.13,-5.96,24.613,682.7,687.8,0.33,688.3,447,6.4,0.53,140.728,99.182,,
1/7/2016,10:42:30,0,LTM,0,5.7,0,9.17,-124.9,-81.2,-81.2,-0.35,-1.39,-2.13,-5.97,24.614,682.7,687.8,0.33,688.3,447,6.5,0.54,140.355,98.92,,
1/7/2016,10:42:32,0,LTM,0,5.7,0,9.17,-124.9,-80.4,-80.4,-0.36,-1.43,-2.14,-5.98,24.615,682.7,687.8,0.33,688.3,447,6.7,0.55,139.932,98.622,,
1/7/2016,10:42:34,0,LTM,0,5.7,0,9.17,-125,-79.8,-79.8,-0.36,-1.44,-2.13,-5.98,24.616,682.7,687.7,0.33,688.2,447,6.8,0.56,138.081,97.317,,
1/7/2016,10:42:36,0,LTM,0,5.7,0,9.17,-125,-79.1,-79.1,-0.35,-1.39,-2.14,-5.99,24.619,682.7,687.7,0.33,688.2,447,6.9,0.57,137.116,96.637,,
1/7/2016,10:42:38,0,LTM,0,5.7,0,9.17,-125,-78.5,-78.5,-0.35,-1.4,-2.14,-5.99,24.622,682.6,687.6,0.33,688.1,447,7,0.58,136.844,96.446,,
1/7/2016,10:42:40,0,LTM,0,5.7,0,9.17,-125,-72.8,-72.8,-0.35,-1.42,-2.13,-5.97,24.627,682.7,687.6,0.33,688.1,447,7.1,0.59,136.406,96.137,,
1/7/2016,10:42:42,0,LTM,0,5.7,0,9.17,-125,-71.6,-71.6,-0.34,-1.37,-2.13,-5.95,24.632,682.7,687.6,0.33,688.1,447,7.2,0.6,136.049,95.886,,
1/7/2016,10:42:44,0,LTM,0,5.7,0,9.17,-125,-70.9,-70.9,-0.35,-1.38,-2.13,-5.96,24.639,682.8,687.6,0.33,688,447,7.4,0.61,135.704,95.643,,
1/7/2016,10:42:46,0,LTM,0,5.7,0,9.17,-125,-70,-70,-0.34,-1.35,-2.11,-5.92,24.648,682.9,687.5,0.33,688,447,7.5,0.62,133.53,94.111,,
1/7/2016,10:42:48,0,LTM,0,5.7,0,9.17,-125.1,-69.3,-69.3,-0.34,-1.38,-2.11,-5.9,24.656,683,687.5,0.33,688,447,7.7,0.64,132.829,93.618,,
1/7/2016,10:42:50,0,LTM,0,5.7,0,9.17,-125.1,-68.6,-68.6,-0.35,-1.39,-2.11,-5.9,24.664,683,687.4,0.33,687.9,447,7.9,0.66,132.5,93.386,,
1/7/2016,10:42:52,0,LTM,0,5.7,0,9.17,-125.1,-67.8,-67.8,-0.35,-1.41,-2.1,-5.88,24.672,683.1,687.4,0.33,687.8,447,8.2,0.68,132.09,93.097,,
1/7/2016,10:42:54,0,LTM,0,5.7,0,9.17,-125.1,-67,-67,-0.35,-1.39,-2.11,-5.91,24.68,683,687.2,0.33,687.7,447,8.6,0.71,131.657,92.792,,
1/7/2016,10:42:56,0,LTM,0,5.7,0,9.18,-125.2,-60.9,-60.9,-0.36,-1.43,-2.12,-5.93,24.69,683.1,687.2,0.33,687.6,447,9.1,0.76,129.497,91.27,,
1/7/2016,10:42:58,0,LTM,0,5.7,0,9.18,-125.2,-59.2,-59.2,-0.36,-1.44,-2.13,-5.96,24.7,683.1,687.1,0.33,687.5,447,9.7,0.8,128.704,90.712,,
1/7/2016,10:43:00,0,LTM,0,5.7,0,9.18,-125.2,-58.3,-58.3,-0.35,-1.42,-2.14,-6,24.709,683.2,687,0.33,687.4,447,10.3,0.86,128.312,90.435,,
1/7/2016,10:43:02,0,LTM,0,5.7,0,9.18,-125.3,-57.3,-57.3,-0.34,-1.38,-2.14,-5.98,24.718,683.2,686.9,0.33,687.3,447,11,0.91,127.661,89.977,,
1/7/2016,10:43:04,0,LTM,0,5.7,0,9.18,-125.3,-56.5,-56.5,-0.35,-1.4,-2.14,-5.99,24.725,683.3,686.9,0.33,687.2,446,11.6,0.96,127.117,89.594,,
1/7/2016,10:43:06,0,LTM,0,5.7,0,9.18,-125.4,-55.8,-55.8,-0.35,-1.41,-2.15,-6.01,24.732,683.4,686.9,0.33,687.2,446,12.2,1.01,124.866,88.008,,
1/7/2016,10:43:08,0,LTM,0,5.7,0,9.18,-125.4,-55,-55,-0.35,-1.41,-2.14,-5.99,24.737,683.4,686.8,0.33,687.2,446,12.7,1.05,124.063,87.443,,
1/7/2016,10:43:10,0,LTM,0,5.7,0,9.18,-125.4,-54.3,-54.3,-0.35,-1.41,-2.13,-5.98,24.741,683.4,686.8,0.33,687.1,446,13,1.08,123.719,87.2,,
1/7/2016,10:43:12,0,LTM,0,5.7,0,9.18,-125.5,-53.7,-53.7,-0.36,-1.43,-2.14,-5.98,24.744,683.4,686.8,0.33,687.1,446,13.3,1.1,123.248,86.868,,
1/7/2016,10:43:14,0,LTM,0,5.7,0,9.18,-125.5,-53,-53,-0.35,-1.4,-2.13,-5.96,24.749,683.4,686.7,0.33,687.1,446,13.5,1.12,121.349,85.53,,
1/7/2016,10:43:16,0,LTM,0,5.7,0,9.18,-125.5,-46.8,-46.8,-0.34,-1.37,-2.13,-5.96,24.755,683.4,686.6,0.33,687,446,13.7,1.14,120.374,84.843,,
1/7/2016,10:43:18,0,LTM,0,5.7,0,9.18,-125.6,-45.9,-45.9,-0.35,-1.39,-2.11,-5.92,24.764,683.5,686.6,0.33,686.9,446,14,1.16,120.009,84.586,,
1/7/2016,10:43:20,0,LTM,0,5.7,0,9.18,-125.6,-45.2,-45.2,-0.34,-1.38,-2.11,-5.9,24.777,683.5,686.5,0.33,686.8,446,14.2,1.18,119.502,84.229,,
1/7/2016,10:43:22,0,LTM,0,5.7,0,9.18,-125.6,-44.6,-44.6,-0.35,-1.39,-2.1,-5.88,24.79,683.6,686.4,0.33,686.7,446,14.4,1.2,119.135,83.971,,
1/7/2016,10:43:24,0,LTM,0,5.7,0,9.18,-125.7,-44,-44,-0.35,-1.38,-2.09,-5.86,24.805,683.7,686.3,0.33,686.6,446,14.7,1.22,118.775,83.718,,
1/7/2016,10:43:26,0,LTM,0,5.7,0,9.18,-125.7,-43.4,-43.4,-0.35,-1.41,-2.1,-5.87,24.82,683.8,686.1,0.33,686.4,446,15.1,1.25,116.966,82.443,,
1/7/2016,10:43:28,0,LTM,0,5.7,0,9.18,-125.7,-42.7,-42.7,-0.34,-1.38,-2.11,-5.9,24.835,683.8,686,0.33,686.2,446,18.9,1.57,116.981,82.454,,
1/7/2016,10:43:30,0,LTM,0,5.7,0,9.19,-125.8,-42.1,-42.1,-0.34,-1.38,-2.11,-5.9,24.848,683.8,685.8,0.33,686,446,20.9,1.73,116.945,82.429,,
1/7/2016,10:43:32,0,LTM,0,5.7,0,9.19,-125.9,-36.2,-36.2,-0.35,-1.41,-2.11,-5.92,24.859,683.8,685.6,0.33,685.8,446,21.9,1.81,116.932,82.419,,
1/7/2016,10:43:34,0,LTM,0,5.7,0,9.19,-125.9,-34.7,-34.7,-0.36,-1.43,-2.11,-5.9,24.866,683.8,685.5,0.33,685.7,446,22.7,1.87,116.938,82.424,,
1/7/2016,10:43:36,0,LTM,0,5.7,0,9.19,-126,-33.8,-33.8,-0.36,-1.42,-2.11,-5.91,24.872,683.7,685.4,0.33,685.6,446,23.3,1.92,116.941,82.426,,
1/7/2016,10:43:38,0,LTM,0,5.7,0,9.19,-126.1,-33,-33,-0.36,-1.44,-2.12,-5.93,24.877,683.7,685.3,0.33,685.5,445,23.7,1.96,116.894,82.394,,
1/7/2016,10:43:40,0,LTM,0,5.7,0,9.19,-126.2,-32.3,-32.3,-0.36,-1.45,-2.12,-5.94,24.88,683.7,685.2,0.33,685.4,445,24.2,2,116.838,82.354,,
1/7/2016,10:43:42,0,LTM,0,5.7,0,9.19,-126.3,-31.6,-31.6,-0.36,-1.44,-2.13,-5.97,24.882,683.7,685.2,0.33,685.4,445,24.6,2.04,116.764,82.302,,
1/7/2016,10:43:44,0,LTM,0,5.7,0,9.19,-126.4,-30.9,-30.9,-0.36,-1.43,-2.14,-5.99,24.884,683.7,685.2,0.33,685.4,445,25,2.07,116.65,82.221,,
1/7/2016,10:43:46,0,LTM,0,5.7,0,9.2,-126.5,-30.3,-30.3,-0.35,-1.41,-2.13,-5.96,24.886,683.7,685.2,0.33,685.3,445,25.8,2.13,116.495,82.112,,
1/7/2016,10:43:48,0,LTM,0,5.7,0,9.2,-126.6,-29.7,-29.7,-0.34,-1.36,-2.13,-5.97,24.888,683.7,685.1,0.33,685.3,445,26.5,2.19,116.381,82.032,,
1/7/2016,10:43:50,0,LTM,0,5.7,0,9.2,-126.6,-29.2,-29.2,-0.33,-1.31,-2.12,-5.95,24.891,683.7,685.2,0.33,685.3,445,26.9,2.23,113.791,80.207,,
1/7/2016,10:43:52,0,LTM,0,5.7,0,9.2,-126.7,-28.6,-28.6,-0.32,-1.3,-2.13,-5.97,24.894,683.8,685.2,0.33,685.4,445,27.1,2.24,113.196,79.787,,
1/7/2016,10:43:54,0,LTM,0,5.7,0,9.2,-126.7,-28.1,-28.1,-0.32,-1.3,-2.13,-5.98,24.899,684,685.3,0.33,685.4,445,23.8,1.97,112.863,79.553,,
1/7/2016,10:43:56,0,LTM,0,5.7,0,9.2,-126.8,-27.7,-27.7,-0.33,-1.31,-2.14,-5.98,24.908,684,685.2,0.33,685.4,445,24.4,2.02,112.337,79.182,,
1/7/2016,10:43:58,0,LTM,0,5.7,0,9.2,-126.8,-22.2,-22.2,-0.33,-1.31,-2.14,-5.98,24.922,684.2,685.2,0.33,685.3,445,24.9,2.06,110.222,77.692,,
1/7/2016,10:44:00,0,LTM,0,5.7,0,9.2,-126.9,-21.3,-21.3,-0.33,-1.34,-2.13,-5.95,24.938,684.3,685.1,0.33,685.2,445,25.5,2.1,109.043,76.862,,
1/7/2016,10:44:02,0,LTM,0,5.7,0,9.2,-126.9,-20.8,-20.8,-0.34,-1.36,-2.12,-5.94,24.957,684.4,685,0.33,685,445,26.1,2.15,108.874,76.743,,
1/7/2016,10:44:04,0,LTM,0,5.7,0,9.2,-127,-20.3,-20.3,-0.34,-1.38,-2.12,-5.92,24.976,684.5,684.8,0.33,684.8,445,26.7,2.2,106.878,75.337,,
1/7/2016,10:44:06,0,LTM,0,5.7,0,9.2,-127,-19.8,-19.8,-0.34,-1.37,-2.12,-5.92,24.995,684.5,684.5,0.33,684.6,445,27.2,2.25,105.836,74.602,,
1/7/2016,10:44:08,0,LTM,0,5.7,0,9.21,-127,-19.3,-19.3,-0.34,-1.35,-2.11,-5.9,25.013,684.6,684.4,0.33,684.4,445,27.7,2.29,105.272,74.205,,
1/7/2016,10:44:10,0,LTM,0,5.7,0,9.21,-127.1,-18.9,-18.9,-0.35,-1.38,-2.11,-5.9,25.03,684.6,684.2,0.33,684.2,445,28.1,2.32,105.271,74.205,,
1/7/2016,10:44:12,0,LTM,0,5.7,0,9.21,-127.2,-18.5,-18.5,-0.35,-1.4,-2.1,-5.88,25.045,684.7,684.1,0.33,684.1,445,29.1,2.4,105.041,74.043,,
1/7/2016,10:44:14,0,LTM,0,5.7,0,9.21,-127.3,-18.1,-18.1,-0.36,-1.43,-2.1,-5.87,25.058,684.7,684,0.33,683.9,445,29.9,2.47,102.762,72.437,,
1/7/2016,10:44:16,0,LTM,0,5.7,0,9.21,-127.3,-17.7,-17.7,-0.35,-1.41,-2.09,-5.86,25.072,684.8,683.9,0.33,683.8,445,30.6,2.52,101.858,71.801,,
1/7/2016,10:44:18,0,LTM,0,5.7,0,9.21,-127.4,-17.3,-17.3,-0.35,-1.42,-2.1,-5.87,25.086,684.9,683.8,0.33,683.7,444,31.2,2.57,101.4,71.478,,
1/7/2016,10:44:20,0,LTM,0,5.7,0,9.21,-127.5,-16.9,-16.9,-0.35,-1.4,-2.09,-5.84,25.1,685,683.7,0.33,683.6,444,31.7,2.61,100.908,71.132,,
1/7/2016,10:44:22,0,LTM,0,5.7,0,9.21,-127.6,-16.6,-16.6,-0.34,-1.35,-2.09,-5.86,25.114,685.1,683.6,0.33,683.5,444,32.2,2.65,98.992,69.781,,
1/7/2016,10:44:24,0,LTM,0,5.7,0,9.22,-127.7,-16.1,-16.1,-0.33,-1.33,-2.1,-5.88,25.133,685.2,683.5,0.33,683.3,444,32.7,2.69,98.163,69.197,,
1/7/2016,10:44:26,0,LTM,0,5.7,0,9.22,-127.8,-15.4,-15.4,-0.32,-1.27,-2.1,-5.87,25.154,685.3,683.3,0.33,683.1,444,33.2,2.73,97.888,69.004,,
1/7/2016,10:44:28,0,LTM,0,5.7,0,9.22,-127.9,-14.6,-14.6,-0.3,-1.22,-2.11,-5.9,25.174,685.5,683.2,0.33,683,444,33.8,2.78,97.409,68.667,,
1/7/2016,10:44:30,0,LTM,0,5.7,0,9.22,-128,-13.8,-13.8,-0.3,-1.22,-2.1,-5.88,25.192,685.6,683.1,0.33,682.9,444,34.3,2.82,97.148,68.483,,
1/7/2016,10:44:32,0,LTM,0,5.7,0,9.22,-128.1,-13.1,-13.1,-0.3,-1.21,-2.11,-5.91,25.211,685.8,683,0.33,682.7,444,34.8,2.86,96.939,68.336,,
1/7/2016,10:44:34,0,LTM,0,5.7,0,9.22,-128.2,-12.4,-12.4,-0.3,-1.2,-2.11,-5.92,25.23,685.9,682.9,0.33,682.6,444,35.2,2.89,95.2,67.11,,
1/7/2016,10:44:36,0,LTM,0,5.7,0,9.22,-128.3,-11.8,-11.8,-0.3,-1.2,-2.11,-5.92,25.245,686,682.9,0.33,682.5,444,35.6,2.92,94.516,66.629,,
1/7/2016,10:44:38,0,LTM,0,5.7,0,9.23,-128.4,-11.1,-11.1,-0.3,-1.21,-2.11,-5.9,25.256,686.1,682.8,0.33,682.5,444,35.8,2.94,94.239,66.434,,
1/7/2016,10:44:40,0,LTM,0,5.7,0,9.23,-128.4,-10.5,-10.5,-0.3,-1.21,-2.11,-5.92,25.268,686.2,682.7,0.33,682.4,444,36.1,2.96,93.758,66.095,,
1/7/2016,10:44:42,0,LTM,0,5.7,0,9.23,-128.5,-9.9,-9.9,-0.29,-1.17,-2.12,-5.93,25.281,686.3,682.6,0.33,682.2,444,36.4,2.99,92.236,65.022,,
1/7/2016,10:44:44,0,LTM,0,5.7,0,9.23,-128.6,-9.2,-9.2,-0.28,-1.12,-2.13,-5.97,25.295,686.4,682.5,0.33,682.1,444,36.8,3.02,91.556,64.543,,
1/7/2016,10:44:46,0,LTM,0,5.7,0,9.23,-128.7,-8.6,-8.6,-0.28,-1.13,-2.12,-5.95,25.307,686.4,682.4,0.33,682,444,37.4,3.07,91.113,64.231,,
1/7/2016,10:44:48,0,LTM,0,5.7,0,9.23,-128.8,-8,-8,-0.28,-1.13,-2.12,-5.93,25.317,686.4,682.3,0.33,681.9,443,38.1,3.13,90.615,63.88,,
1/7/2016,10:44:50,0,LTM,0,5.7,0,9.23,-128.9,-7.4,-7.4,-0.28,-1.11,-2.11,-5.92,25.326,686.5,682.2,0.33,681.8,443,38.8,3.18,90.319,63.672,,
1/7/2016,10:44:52,0,LTM,0,5.7,0,9.24,-129,-6.9,-6.9,-0.27,-1.09,-2.11,-5.9,25.335,686.5,682.2,0.33,681.7,443,39.5,3.24,90.092,63.512,,
1/7/2016,10:44:54,0,LTM,0,5.7,0,9.24,-129.1,-6.3,-6.3,-0.28,-1.12,-2.11,-5.9,25.344,686.6,682.1,0.33,681.6,443,40.2,3.3,89.972,63.428,,
1/7/2016,10:44:56,0,LTM,0,5.7,0,9.24,-129.2,-5.7,-5.7,-0.29,-1.16,-2.11,-5.9,25.351,686.6,682,0.33,681.5,443,40.9,3.35,89.862,63.35,,
1/7/2016,10:44:58,0,LTM,0,5.7,0,9.24,-129.3,-5.1,-5.1,-0.28,-1.13,-2.11,-5.9,25.357,686.6,681.9,0.33,681.5,443,41.4,3.39,88.305,62.253,,
1/7/2016,10:45:00,0,LTM,0,5.7,0,9.24,-129.4,-4.6,-4.6,-0.27,-1.09,-2.1,-5.89,25.365,686.6,681.9,0.33,681.4,443,41.9,3.44,87.469,61.664,,
1/7/2016,10:45:02,0,LTM,0,5.7,0,9.24,-129.5,-4,-4,-0.27,-1.08,-2.1,-5.89,25.374,686.7,681.8,0.33,681.3,443,42.5,3.48,87.253,61.511,,
1/7/2016,10:45:04,0,LTM,0,5.7,0,9.25,-129.5,-3.5,-3.5,-0.27,-1.06,-2.1,-5.88,25.384,686.8,681.8,0.33,681.3,443,42.9,3.52,86.697,61.12,,
1/7/2016,10:45:06,0,LTM,0,5.7,0,9.25,-129.6,-3,-3,-0.27,-1.07,-2.11,-5.9,25.395,686.9,681.7,0.33,681.2,443,43.3,3.55,84.823,59.799,,
1/7/2016,10:45:08,0,LTM,0,5.7,0,9.25,-129.7,-2.5,-2.5,-0.26,-1.05,-2.11,-5.91,25.409,687,681.7,0.33,681.2,443,43.7,3.58,83.971,59.199,,
1/7/2016,10:45:10,0,LTM,0,5.7,0,9.25,-129.8,-1.9,-1.9,-0.26,-1.05,-2.11,-5.91,25.426,687.2,681.7,0.33,681.1,443,44.1,3.61,83.613,58.947,,
1/7/2016,10:45:12,0,LTM,0,5.7,0,9.25,-129.9,-1.4,-1.4,-0.26,-1.04,-2.11,-5.91,25.447,687.4,681.6,0.33,681,443,44.5,3.64,83.102,58.586,,
1/7/2016,10:45:14,0,LTM,0,5.7,0,9.25,-129.9,-1,-1,-0.27,-1.07,-2.1,-5.89,25.473,687.7,681.6,0.33,680.9,443,44.9,3.67,81.454,57.425,,
1/7/2016,10:45:16,0,LTM,0,5.7,0,9.25,-130,-0.4,-0.4,-0.26,-1.06,-2.1,-5.89,25.513,688.1,681.5,0.33,680.8,443,45.4,3.71,80.295,56.609,,
1/7/2016,10:45:18,0,LTM,0,5.7,0,9.25,-130,0,0,-0.26,-1.02,-2.1,-5.89,25.564,688.6,681.3,0.33,680.5,443,50.2,4.1,79.859,56.303,,
1/7/2016,10:45:20,0,LTM,0,5.7,0,9.25,-130.1,0.5,0.5,-0.26,-1.06,-2.11,-5.9,25.616,689,681,0.33,680.2,443,51.4,4.19,79.431,56.001,,
1/7/2016,10:45:22,0,LTM,0,5.7,0,9.25,-130.2,0.9,0.9,-0.27,-1.07,-2.11,-5.91,25.665,689.4,680.8,0.33,679.9,443,52.2,4.26,79.267,55.886,,
1/7/2016,10:45:24,0,LTM,0,5.7,0,9.26,-130.3,1.4,1.4,-0.26,-1.05,-2.1,-5.87,25.712,689.8,680.6,0.33,679.7,442,52.8,4.3,77.75,54.818,,
1/7/2016,10:45:26,0,LTM,0,5.7,0,9.26,-130.4,1.8,1.8,-0.26,-1.06,-2.1,-5.88,25.752,690.2,680.4,0.33,679.4,442,53.2,4.33,76.997,54.287,,
1/7/2016,10:45:28,0,LTM,0,5.7,0,9.26,-130.5,2.3,2.3,-0.26,-1.05,-2.09,-5.87,25.78,690.4,680.3,0.33,679.2,442,53.6,4.36,76.728,54.098,,
1/7/2016,10:45:30,0,LTM,0,5.7,0,9.26,-130.6,2.7,2.7,-0.27,-1.06,-2.1,-5.87,25.79,690.5,680.2,0.33,679.1,442,53.8,4.38,76.346,53.829,,
1/7/2016,10:45:32,0,LTM,0,5.7,0,9.26,-130.8,3.1,3.1,-0.27,-1.08,-2.1,-5.87,25.795,690.5,680.2,0.33,679.1,442,54.1,4.4,76.024,53.602,,
1/7/2016,10:45:34,0,LTM,0,5.7,0,9.26,-130.9,3.6,3.6,-0.28,-1.11,-2.1,-5.87,25.797,690.6,680.3,0.33,679.2,442,54.5,4.43,74.841,52.768,,
1/7/2016,10:45:36,0,LTM,0,5.7,0,9.27,-131,4,4,-0.28,-1.11,-2.1,-5.88,25.798,690.6,680.3,0.33,679.2,442,54.9,4.47,74.575,52.581,,
1/7/2016,10:45:38,0,LTM,0,5.7,0,9.27,-131.1,4.5,4.5,-0.29,-1.15,-2.1,-5.89,25.799,690.6,680.2,0.33,679.2,442,55.3,4.49,74.646,52.631,,
1/7/2016,10:45:40,0,LTM,0,5.7,0,9.27,-131.2,5,5,-0.29,-1.16,-2.09,-5.84,25.8,690.7,680.3,0.33,679.2,442,55.5,4.51,74.618,52.611,,
1/7/2016,10:45:42,0,LTM,0,5.7,0,9.27,-131.4,5.4,5.4,-0.28,-1.13,-2.09,-5.85,25.8,690.7,680.3,0.33,679.2,442,55.7,4.53,74.433,52.481,,
1/7/2016,10:45:44,0,LTM,0,5.7,0,9.27,-131.5,5.8,5.8,-0.27,-1.09,-2.09,-5.85,25.801,690.7,680.3,0.33,679.2,442,55.8,4.54,74.204,52.32,,
1/7/2016,10:45:46,0,LTM,0,5.7,0,9.28,-131.5,6.3,6.3,-0.27,-1.09,-2.09,-5.85,25.802,690.8,680.3,0.33,679.2,442,56,4.55,74.042,52.205,,
1/7/2016,10:45:48,0,LTM,0,5.7,0,9.28,-131.6,6.7,6.7,-0.27,-1.08,-2.09,-5.85,25.804,690.8,680.3,0.33,679.2,442,56.1,4.56,72.539,51.146,,
1/7/2016,10:45:50,0,LTM,0,5.7,0,9.28,-131.7,7.1,7.1,-0.27,-1.07,-2.08,-5.83,25.806,690.8,680.4,0.33,679.3,442,56.2,4.57,71.908,50.7,,
1/7/2016,10:45:52,0,LTM,0,5.7,0,9.28,-131.8,7.5,7.5,-0.27,-1.09,-2.09,-5.84,25.811,690.9,680.3,0.33,679.2,442,56.3,4.58,71.782,50.612,,
1/7/2016,10:45:54,0,LTM,0,5.7,0,9.28,-131.8,7.9,7.9,-0.29,-1.14,-2.09,-5.86,25.82,691,680.3,0.33,679.2,442,56.5,4.59,71.591,50.477,,
1/7/2016,10:45:56,0,LTM,0,5.7,0,9.28,-131.9,8.3,8.3,-0.29,-1.17,-2.09,-5.86,25.833,691,680.2,0.33,679.1,442,56.8,4.62,71.4,50.343,,
1/7/2016,10:45:58,0,LTM,0,5.7,0,9.28,-132,8.6,8.6,-0.3,-1.2,-2.09,-5.85,25.849,691.2,680.1,0.33,679,442,57.1,4.64,70.127,49.445,,
1/7/2016,10:46:00,0,LTM,0,5.7,0,9.28,-132,9,9,-0.3,-1.21,-2.09,-5.85,25.87,691.3,680,0.33,678.9,442,57.6,4.68,69.502,49.005,,
1/7/2016,10:46:02,0,LTM,0,5.7,0,9.28,-132.1,9.3,9.3,-0.3,-1.2,-2.09,-5.87,25.897,691.6,679.9,0.33,678.7,442,58.2,4.72,69.023,48.668,,
1/7/2016,10:46:04,0,LTM,0,5.7,0,9.29,-132.2,9.7,9.7,-0.3,-1.2,-2.1,-5.89,25.929,691.8,679.8,0.33,678.6,442,58.9,4.78,68.542,48.329,,
1/7/2016,10:46:06,0,LTM,0,5.7,0,9.29,-132.2,10.1,10.1,-0.3,-1.22,-2.11,-5.89,25.963,692.2,679.7,0.33,678.4,442,63,5.11,66.869,47.15,,
1/7/2016,10:46:08,0,LTM,0,5.7,0,9.29,-132.3,10.4,10.4,-0.29,-1.16,-2.1,-5.87,25.999,692.5,679.6,0.33,678.2,442,63.8,5.17,66.163,46.653,,
1/7/2016,10:46:10,0,LTM,0,5.7,0,9.29,-132.4,10.7,10.7,-0.29,-1.17,-2.11,-5.9,26.035,692.9,679.5,0.33,678.1,442,64.4,5.22,65.483,46.174,,
1/7/2016,10:46:12,0,LTM,0,5.7,0,9.29,-132.5,11.1,11.1,-0.29,-1.16,-2.09,-5.86,26.073,693.3,679.4,0.33,677.9,442,65.1,5.27,65.026,45.852,,
1/7/2016,10:46:14,0,LTM,0,5.7,0,9.29,-132.6,11.4,11.4,-0.29,-1.16,-2.08,-5.84,26.116,693.7,679.2,0.33,677.7,442,65.9,5.32,63.082,44.482,,
